name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.06,118.67",2022-07-03T18:00:00,80,80,72.6,78.26,0,0,rain,0,0,13.4,9.8,117.4,1005,54.7,15,131,0.5,1,10,Partially cloudy,partly-cloudy-day,remote
"36.06,118.67",2022-07-03T19:00:00,77.6,77.6,72.8,85.03,0,0,rain,0,0,15,9.4,115.5,1005,6,15,84,0.3,1,10,Clear,clear-day,remote
"36.06,118.67",2022-07-03T20:00:00,79.8,79.8,73.1,80.16,0,0,,0,0,13.4,8.9,140,1004.6,5,15.5,4,0,0,10,Clear,clear-night,54836099999
"36.06,118.67",2022-07-03T21:00:00,73.7,73.7,71.7,93.54,0,0,,0,0,14.5,6.3,121.8,1005,5,15,0,,0,3,Clear,clear-night,remote
"36.06,118.67",2022-07-03T22:00:00,72.9,72.9,71.3,94.67,0,0,,0,0,12.8,4.3,129.9,1005,35.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.06,118.67",2022-07-03T23:00:00,77.1,77.1,72.6,86.04,0,0,,0,0,13.4,4.5,130,1005.1,100,8.1,0,,0,3,Overcast,cloudy,54836099999
"36.06,118.67",2022-07-04T00:00:00,72.2,72.2,71.1,96.41,0,0,,0,0,2.9,2.5,157.5,1005,38.8,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.06,118.67",2022-07-04T01:00:00,71.9,71.9,71,96.99,0,0,,0,0,3.6,2.7,150.3,1005,99.5,15,0,,0,3,Overcast,cloudy,remote
"36.06,118.67",2022-07-04T02:00:00,75.8,75.8,72.2,88.63,0,0,,0,0,13.4,2.2,110,1004,100,6.2,0,,0,3,Overcast,cloudy,54836099999
"36.06,118.67",2022-07-04T03:00:00,71.9,71.9,71,96.99,0,0,,0,0,2.9,2.2,128.5,1003,100,15,0,,0,3,Overcast,cloudy,remote
"36.06,118.67",2022-07-04T04:00:00,71.7,71.7,71,97.59,0,0,,0,0,2.9,2.7,146.4,1003,100,15,0,,0,3,Overcast,cloudy,remote
"36.06,118.67",2022-07-04T05:00:00,74.6,74.6,72.6,93.56,0,0,,0,0,13.4,4.5,130,1003.4,100,1.2,0,,0,3,Overcast,cloudy,54836099999
"36.06,118.67",2022-07-04T06:00:00,73.1,73.1,71.5,94.68,0,0,,0,0,7.6,3.6,183.6,1003,99.9,15,34,0.1,0,3,Overcast,cloudy,remote
