name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.007239,119.398601",2022-12-03T18:00:00,38.3,30.3,28.9,68.77,0,23.8,,0,0,19.8,13,21.3,1026.7,96.5,15,48.7,0.2,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T19:00:00,38.9,29.6,29,67.34,0,23.8,,0,0,24.9,17.6,32,1027.3,93.1,15,24.3,0.1,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T20:00:00,39.5,29.3,29,65.94,0,23.8,,0,0,30,22.1,42.8,1028,89.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.007239,119.398601",2022-12-03T21:00:00,38.7,28.4,27.5,63.77,0,23.8,,0,0,29.3,21.6,39.5,1029,92.9,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T22:00:00,37.9,27.5,25.9,61.65,0,23.8,,0,0,28.6,21.1,36.2,1030,96.1,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-03T23:00:00,37.1,26.6,24.3,59.57,0,23.8,,0,0,28,20.6,32.9,1031,99.4,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-04T00:00:00,36.5,25.9,23.4,58.74,0,23.8,,0,0,27.7,20.1,32,1031.7,99.6,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-04T01:00:00,35.9,25.2,22.5,57.92,0,23.8,,0,0,27.5,19.7,31,1032.3,99.8,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-04T02:00:00,35.3,24.6,21.6,57.11,0,23.8,,0,0,27.3,19.2,30.1,1033,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-04T03:00:00,35.1,24.5,20.9,55.65,0,14.3,,0,0,25.9,18.6,28.7,1033.7,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-04T04:00:00,35,24.4,20.1,54.22,0,14.3,,0,0,24.6,18,27.3,1034.3,100,15,0,,0,10,Overcast,cloudy,
"37.007239,119.398601",2022-12-04T05:00:00,34.8,24.4,19.3,52.82,0,14.3,,0,0,23.3,17.4,25.9,1035,100,15,0,,0,10,Overcast,cloudy,
