datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-10-31T23:00:00,0.3148148148148148,2.7962962962962967,11.870370370370372,0.0,0.0,
2022-11-01T00:00:00,1.037037037037037,1.0185185185185184,13.814814814814817,0.0,0.0,
2022-11-01T01:00:00,1.3055555555555556,1.2870370370370372,13.38888888888889,0.0,0.0,
2022-11-01T02:00:00,0.20370370370370372,2.4722222222222223,10.277777777777779,0.0,0.0,
2022-11-01T03:00:00,1.6666666666666665,2.0277777777777777,12.444444444444445,0.0,0.0,
2022-11-01T04:00:00,1.8425925925925923,3.5833333333333335,11.870370370370372,0.0,0.0,
2022-11-01T05:00:00,0.6111111111111112,1.4537037037037037,9.796296296296296,0.0,0.0,
2022-11-01T06:00:00,1.9629629629629628,4.148148148148148,10.925925925925924,0.0,0.0,
2022-11-01T07:00:00,1.9629629629629628,4.268518518518518,10.944444444444441,0.0,7.333333333333333,0.0
2022-11-01T08:00:00,1.25,2.888888888888889,12.0,0.0,127.66666666666667,0.5
2022-11-01T09:00:00,2.925925925925926,4.25,15.481481481481486,0.0,311.0,1.1
2022-11-01T10:00:00,2.9999999999999996,3.564814814814815,17.22222222222222,0.0,476.6666666666667,1.7
2022-11-01T11:00:00,2.277777777777778,4.972222222222222,17.444444444444443,0.0,596.0,2.1333333333333333
2022-11-01T12:00:00,2.5462962962962963,2.361111111111111,19.22222222222223,0.0,656.3333333333334,2.4
2022-11-01T13:00:00,2.407407407407407,2.2037037037037037,19.72222222222222,0.0,651.3333333333334,2.3333333333333335
2022-11-01T14:00:00,1.712962962962963,4.972222222222222,19.703703703703695,0.0,581.6666666666666,2.1
2022-11-01T15:00:00,2.314814814814815,2.259259259259259,19.740740740740748,0.0,453.3333333333333,1.6333333333333335
2022-11-01T16:00:00,2.407407407407407,2.5185185185185186,19.09259259259259,0.0,281.6666666666667,1.0
2022-11-01T17:00:00,1.425925925925926,4.972222222222222,17.944444444444443,0.0,94.33333333333333,0.3333333333333333
2022-11-01T18:00:00,1.9166666666666665,2.1759259259259256,14.851851851851848,0.0,1.6666666666666667,0.0
2022-11-01T19:00:00,2.0370370370370368,3.3055555555555554,13.870370370370372,0.0,0.0,
2022-11-01T20:00:00,1.5092592592592593,4.972222222222222,14.425925925925927,0.0,0.0,
2022-11-01T21:00:00,2.2870370370370368,5.722222222222221,11.648148148148149,0.0,0.0,
2022-11-01T22:00:00,2.212962962962963,5.851851851851852,10.944444444444441,0.0,0.0,
2022-11-01T23:00:00,1.5370370370370372,4.314814814814815,12.814814814814813,0.0,0.0,
2022-11-02T00:00:00,1.935185185185185,4.333333333333333,9.777777777777779,0.0,0.0,
2022-11-02T01:00:00,1.796296296296296,2.8796296296296298,9.38888888888889,0.0,0.0,
2022-11-02T02:00:00,0.6111111111111112,3.7870370370370368,9.222222222222221,0.0,0.0,
2022-11-02T03:00:00,1.6296296296296298,1.898148148148148,8.592592592592593,0.0,0.0,
2022-11-02T04:00:00,1.5740740740740742,1.8055555555555556,8.277777777777779,0.0,0.0,
2022-11-02T05:00:00,0.05555555555555555,3.546296296296296,6.796296296296293,0.0,0.0,
2022-11-02T06:00:00,1.5370370370370372,1.7685185185185186,7.796296296296295,0.8000000000000002,0.0,
2022-11-02T07:00:00,1.5740740740740742,1.8703703703703702,7.981481481481483,0.3333333333333333,7.333333333333333,0.0
2022-11-02T08:00:00,0.9444444444444444,3.3148148148148144,11.074074074074076,0.3,131.33333333333334,0.5
2022-11-02T09:00:00,2.37962962962963,3.537037037037037,13.0,0.7999999999999999,322.6666666666667,1.1666666666666667
2022-11-02T10:00:00,2.4722222222222223,3.1018518518518516,15.111111111111107,0.0,490.6666666666667,1.7666666666666666
2022-11-02T11:00:00,2.0925925925925926,3.7037037037037037,17.14814814814815,0.0,610.6666666666666,2.2
2022-11-02T12:00:00,2.25,2.416666666666667,18.388888888888886,0.0,669.6666666666666,2.4
2022-11-02T13:00:00,2.1759259259259256,2.398148148148148,19.314814814814813,0.0,662.0,2.4
2022-11-02T14:00:00,1.25,3.527777777777777,19.648148148148152,0.0,589.3333333333334,2.1
2022-11-02T15:00:00,1.759259259259259,2.0092592592592595,19.796296296296298,0.0,457.3333333333333,1.6333333333333335
2022-11-02T16:00:00,1.6944444444444446,1.962962962962963,19.40740740740741,0.0,282.3333333333333,1.0
2022-11-02T17:00:00,1.425925925925926,3.7037037037037037,17.51851851851852,1.0666666666666667,92.33333333333333,0.3
2022-11-02T18:00:00,1.3981481481481481,1.4444444444444444,15.074074074074073,19.76666666666667,1.3333333333333333,0.0
2022-11-02T19:00:00,1.5277777777777777,1.5925925925925926,14.351851851851855,48.4,0.0,
2022-11-02T20:00:00,1.6574074074074072,3.7037037037037037,12.981481481481483,71.7,0.0,
2022-11-02T21:00:00,1.4074074074074077,1.5092592592592593,13.0,72.36666666666667,0.0,
