datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-07-01T00:00:00,2.536458333333333,4.946180555555555,23.180555555555554,99.83125,0.0,
2022-07-01T01:00:00,2.1354166666666665,4.736111111111112,23.486111111111114,100.0,0.0,
2022-07-01T02:00:00,1.7864583333333335,5.102430555555555,21.368055555555557,99.9125,0.0,
2022-07-01T03:00:00,2.848958333333333,5.260416666666667,22.312499999999996,98.7375,0.0,
2022-07-01T04:00:00,2.736111111111111,5.350694444444444,22.53472222222222,93.8875,0.0,
2022-07-01T05:00:00,2.3211805555555554,5.159722222222222,20.11458333333334,90.20625,1.1875,0.0
2022-07-01T06:00:00,2.4774305555555554,3.960069444444444,22.854166666666668,88.30625,26.625,0.09375
2022-07-01T07:00:00,2.173611111111111,3.4704861111111107,23.24652777777778,91.39375,120.4375,0.4375
2022-07-01T08:00:00,3.4375,5.116319444444444,21.92013888888889,97.09375,217.625,0.79375
2022-07-01T09:00:00,2.8020833333333335,3.9930555555555554,24.222222222222218,89.65625,229.3125,0.825
2022-07-01T10:00:00,2.689236111111111,4.15625,24.885416666666668,85.04375,317.4375,1.14375
2022-07-01T11:00:00,3.5555555555555554,5.210069444444444,22.312500000000007,70.00625,521.0625,1.875
2022-07-01T12:00:00,3.375,4.765625,26.868055555555557,38.84375,797.3125,2.86875
2022-07-01T13:00:00,3.475694444444444,5.4375,27.496527777777782,26.175,810.0,2.91875
2022-07-01T14:00:00,4.029513888888888,5.779513888888889,22.114583333333336,27.9375,749.125,2.7
2022-07-01T15:00:00,4.428819444444445,6.579861111111111,27.312499999999996,20.59375,645.125,2.3375
2022-07-01T16:00:00,4.175347222222222,6.649305555555555,27.041666666666668,25.05,482.125,1.7375
2022-07-01T17:00:00,2.694444444444444,5.534722222222222,22.288194444444446,34.48125,331.0625,1.2
2022-07-01T18:00:00,3.7552083333333335,6.499999999999999,25.64583333333333,31.84375,177.8125,0.63125
2022-07-01T19:00:00,3.116319444444444,6.4375,24.88888888888889,77.0,48.125,0.16875
2022-07-01T20:00:00,3.6649305555555554,5.487847222222222,21.26736111111111,71.6625,0.8125,0.0
2022-07-01T21:00:00,3.2829861111111107,6.847222222222222,23.381944444444446,78.9625,0.0,
2022-07-01T22:00:00,3.4843749999999996,7.086805555555555,24.031249999999996,69.35625,0.0,
2022-07-01T23:00:00,4.128472222222222,5.861111111111112,20.944444444444443,46.2125,0.0,
2022-07-02T00:00:00,3.0486111111111107,6.652777777777778,23.000000000000004,56.931250000000006,0.0,
2022-07-02T01:00:00,2.8628472222222223,6.407986111111112,23.399305555555557,79.475,0.0,
2022-07-02T02:00:00,2.763888888888889,6.263888888888889,20.95833333333333,71.25,0.0,
2022-07-02T03:00:00,2.725694444444444,5.782986111111112,22.45486111111111,90.3375,0.0,
2022-07-02T04:00:00,2.404513888888889,5.131944444444445,22.836805555555557,94.35,0.0,
2022-07-02T05:00:00,2.3142361111111107,6.255208333333333,19.947916666666668,93.78125,0.75,0.0
2022-07-02T06:00:00,2.635416666666667,5.032986111111111,22.822916666666668,93.85625,14.75,0.05
2022-07-02T07:00:00,2.753472222222222,5.168402777777778,23.249999999999996,92.94375,70.1875,0.25625000000000003
2022-07-02T08:00:00,2.2343750000000004,6.333333333333333,20.79166666666667,76.44375,161.875,0.58125
2022-07-02T09:00:00,3.5989583333333335,5.192708333333334,24.614583333333336,48.70625,408.3125,1.46875
2022-07-02T10:00:00,4.168402777777778,5.763888888888888,25.614583333333332,32.612500000000004,577.8125,2.08125
2022-07-02T11:00:00,3.6284722222222223,6.557291666666666,21.947916666666664,28.29375,783.1875,2.8125
2022-07-02T12:00:00,4.154513888888889,5.579861111111111,26.868055555555557,28.418750000000003,852.125,3.05625
2022-07-02T13:00:00,3.9774305555555554,5.618055555555556,27.177083333333332,36.35,866.25,3.11875
2022-07-02T14:00:00,4.069444444444444,5.772569444444445,22.670138888888893,41.6375,810.5625,2.93125
2022-07-02T15:00:00,4.208333333333333,5.777777777777778,27.100694444444443,37.0625,707.125,2.525
2022-07-02T16:00:00,4.0625,5.607638888888888,26.881944444444443,33.8125,582.4375,2.09375
2022-07-02T17:00:00,2.75,5.763888888888888,22.05208333333334,39.106249999999996,408.875,1.475
2022-07-02T18:00:00,3.2899305555555554,5.34375,24.986111111111107,31.975,219.125,0.7875
2022-07-02T19:00:00,2.6909722222222223,5.359375,24.260416666666668,31.16875,60.625,0.21250000000000002
2022-07-02T20:00:00,2.923611111111111,5.670138888888889,20.614583333333332,40.2875,0.9375,0.0
2022-07-02T21:00:00,2.1284722222222223,4.142361111111111,22.788194444444443,51.35625,0.0,
2022-07-02T22:00:00,1.953125,4.038194444444445,23.20486111111111,49.2,0.0,
2022-07-02T23:00:00,2.4652777777777777,5.529513888888888,20.48611111111111,88.875,0.0,
2022-07-03T00:00:00,2.015625,4.043402777777778,22.26736111111111,92.35625,0.0,
2022-07-03T01:00:00,1.8489583333333333,3.866319444444444,22.815972222222218,95.8625,0.0,
2022-07-03T02:00:00,2.3993055555555554,5.480902777777778,20.500000000000004,98.4625,0.0,
2022-07-03T03:00:00,1.6041666666666667,3.125,22.156249999999996,99.7375,0.0,
2022-07-03T04:00:00,1.421875,2.6458333333333335,22.62847222222222,98.25625,0.0,
2022-07-03T05:00:00,1.998263888888889,5.081597222222222,19.96527777777778,92.58125,2.5625,0.0
2022-07-03T06:00:00,1.5277777777777777,2.989583333333333,22.993055555555557,84.65625,58.3125,0.225
2022-07-03T07:00:00,1.934027777777778,3.060763888888889,23.77777777777778,92.16875,178.6875,0.64375
2022-07-03T08:00:00,1.9722222222222223,4.619791666666667,20.666666666666668,90.55,316.5625,1.14375
2022-07-03T09:00:00,2.4947916666666665,3.2291666666666665,25.350694444444443,90.05,457.9375,1.66875
2022-07-03T10:00:00,2.461805555555556,3.1180555555555554,26.097222222222218,98.7625,583.9375,2.0875
2022-07-03T11:00:00,2.6249999999999996,4.722222222222222,22.156250000000007,90.6,636.5,2.28125
2022-07-03T12:00:00,2.71875,3.125,26.85416666666667,97.91875,688.1875,2.45625
2022-07-03T13:00:00,2.388888888888889,3.2274305555555554,27.20833333333333,97.83125,773.0625,2.79375
2022-07-03T14:00:00,2.8715277777777772,4.836805555555556,23.88541666666667,90.625,726.625,2.6125
