datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-12-01T06:00:00,0.6018518518518517,0.6296296296296297,-4.185185185185184,61.13333333333333,0.0,
2022-12-01T07:00:00,0.4814814814814815,0.44444444444444453,-4.25925925925926,86.60000000000001,0.0,
2022-12-01T08:00:00,0.32407407407407407,0.37037037037037035,-3.0925925925925926,99.66666666666667,44.0,0.20000000000000004
2022-12-01T09:00:00,0.7222222222222222,0.7222222222222222,-1.722222222222221,63.03333333333333,188.33333333333334,0.6999999999999998
2022-12-01T10:00:00,0.3981481481481482,0.3888888888888889,-0.370370370370371,58.9,357.3333333333333,1.2666666666666666
2022-12-01T11:00:00,0.5462962962962963,0.5370370370370371,0.8888888888888897,100.0,488.3333333333333,1.7333333333333334
2022-12-01T12:00:00,1.2685185185185184,1.222222222222222,1.4629629629629628,100.0,502.3333333333333,1.8
2022-12-01T13:00:00,1.5092592592592593,1.5277777777777777,2.000000000000001,100.0,505.0,1.8
2022-12-01T14:00:00,1.4259259259259258,1.5555555555555556,2.1111111111111134,100.0,333.6666666666667,1.2
2022-12-01T15:00:00,1.5555555555555556,1.7685185185185186,2.092592592592592,100.0,205.0,0.7333333333333334
2022-12-01T16:00:00,1.2592592592592595,1.5925925925925926,1.8703703703703707,100.0,142.33333333333334,0.5333333333333333
2022-12-01T17:00:00,0.7870370370370371,0.8703703703703703,0.8148148148148159,100.0,35.666666666666664,0.10000000000000002
2022-12-01T18:00:00,0.6759259259259259,0.7499999999999999,0.9074074074074071,100.0,0.0,
2022-12-01T19:00:00,0.5740740740740741,0.6666666666666666,0.2777777777777778,100.0,0.0,
2022-12-01T20:00:00,0.4814814814814815,0.5462962962962963,0.0740740740740738,100.0,0.0,
2022-12-01T21:00:00,0.3425925925925926,0.40740740740740744,-0.18518518518518454,100.0,0.0,
2022-12-01T22:00:00,0.24074074074074076,0.3333333333333333,-0.33333333333333215,100.0,0.0,
2022-12-01T23:00:00,0.2592592592592593,0.32407407407407407,-0.44444444444444486,100.0,0.0,
2022-12-02T00:00:00,0.3333333333333333,0.41666666666666663,-1.0000000000000004,100.0,0.0,
2022-12-02T01:00:00,0.4259259259259259,0.49074074074074076,-0.9259259259259266,100.0,0.0,
2022-12-02T02:00:00,0.5185185185185185,0.6018518518518517,-1.4259259259259258,100.0,0.0,
2022-12-02T03:00:00,0.37037037037037035,0.4907407407407407,-1.6851851851851842,79.0,0.0,
2022-12-02T04:00:00,0.37037037037037035,0.4537037037037037,-1.9814814814814814,38.333333333333336,0.0,
2022-12-02T05:00:00,0.41666666666666663,0.5,-2.296296296296298,72.46666666666667,0.0,
2022-12-02T06:00:00,0.41666666666666663,0.5,-2.3888888888888893,91.89999999999999,0.0,
2022-12-02T07:00:00,0.5833333333333334,0.5740740740740741,-2.3888888888888893,51.166666666666664,0.0,
2022-12-02T08:00:00,0.9907407407407408,1.1574074074074074,-1.148148148148148,91.3,46.0,0.20000000000000004
2022-12-02T09:00:00,1.3796296296296293,1.8888888888888888,0.7037037037037072,76.53333333333333,186.33333333333334,0.6666666666666666
2022-12-02T10:00:00,2.444444444444444,3.0740740740740744,2.037037037037036,97.36666666666667,320.0,1.1666666666666667
2022-12-02T11:00:00,2.4814814814814814,3.0925925925925926,3.018518518518521,79.5,399.3333333333333,1.4333333333333333
2022-12-02T12:00:00,2.685185185185185,3.2962962962962963,3.98148148148148,72.23333333333333,482.0,1.7333333333333334
2022-12-02T13:00:00,3.0925925925925926,3.75,4.333333333333336,98.16666666666667,379.0,1.3666666666666665
2022-12-02T14:00:00,3.1666666666666665,3.768518518518519,4.87037037037037,40.13333333333333,455.0,1.6333333333333335
2022-12-02T15:00:00,3.2777777777777772,3.9537037037037037,4.870370370370374,2.066666666666667,359.0,1.3
2022-12-02T16:00:00,2.842592592592592,3.8796296296296298,4.407407407407406,0.2333333333333333,213.33333333333334,0.8000000000000002
2022-12-02T17:00:00,2.194444444444444,3.75,2.3518518518518525,0.0,45.666666666666664,0.20000000000000004
2022-12-02T18:00:00,2.138888888888889,3.990740740740741,1.5370370370370365,0.0,0.0,
2022-12-02T19:00:00,1.9444444444444444,3.3703703703703707,1.1666666666666674,0.0,0.0,
2022-12-02T20:00:00,1.8796296296296295,3.2592592592592595,0.9074074074074071,0.0,0.0,
2022-12-02T21:00:00,1.935185185185185,3.333333333333333,0.7222222222222245,0.0,0.0,
2022-12-02T22:00:00,1.9814814814814814,3.425925925925926,0.5185185185185167,0.0,0.0,
2022-12-02T23:00:00,2.0277777777777777,3.518518518518518,0.3148148148148127,0.0,0.0,
2022-12-03T00:00:00,1.9074074074074074,3.0740740740740744,0.2592592592592603,8.6,0.0,
2022-12-03T01:00:00,1.7777777777777777,2.638888888888889,0.20370370370370397,17.233333333333334,0.0,
2022-12-03T02:00:00,1.6574074074074077,2.1944444444444446,0.1296296296296262,25.833333333333332,0.0,
2022-12-03T03:00:00,1.4999999999999998,1.9351851851851853,0.09259259259259128,47.23333333333333,0.0,
2022-12-03T04:00:00,1.3518518518518519,1.6666666666666665,0.0740740740740738,68.63333333333334,0.0,
2022-12-03T05:00:00,1.2037037037037035,1.4074074074074072,0.018518518518517466,90.03333333333335,0.0,
2022-12-03T06:00:00,1.1018518518518519,1.222222222222222,0.4444444444444468,92.89999999999999,3.9,0.0
2022-12-03T07:00:00,0.9814814814814814,1.0185185185185184,0.9074074074074071,95.7,7.766666666666667,0.0
2022-12-03T08:00:00,0.8703703703703703,0.8333333333333333,1.35185185185185,98.56666666666666,11.666666666666666,0.0
2022-12-03T09:00:00,0.8796296296296295,0.8611111111111112,2.537037037037035,99.06666666666666,73.43333333333334,0.26666666666666666
2022-12-03T10:00:00,0.8703703703703703,0.9166666666666667,3.7037037037037024,99.5,135.23333333333332,0.5333333333333333
2022-12-03T11:00:00,0.8703703703703703,0.9444444444444445,4.87037037037037,100.0,197.0,0.7333333333333334
2022-12-03T12:00:00,0.9259259259259259,1.0370370370370372,4.388888888888888,100.0,142.9,0.5
2022-12-03T13:00:00,0.9907407407407407,1.1296296296296295,3.888888888888889,100.0,88.76666666666667,0.3333333333333333
2022-12-03T14:00:00,1.037037037037037,1.2222222222222223,3.3888888888888897,100.0,34.666666666666664,0.10000000000000002
2022-12-03T15:00:00,1.2870370370370372,1.6944444444444446,2.962962962962964,100.0,26.666666666666668,0.10000000000000002
2022-12-03T16:00:00,1.5555555555555556,2.194444444444444,2.4814814814814827,100.0,18.666666666666668,0.0
2022-12-03T17:00:00,1.8055555555555556,2.6759259259259256,2.037037037037036,100.0,10.666666666666666,0.0
2022-12-03T18:00:00,1.6296296296296298,2.9907407407407405,2.2037037037037046,100.0,7.1000000000000005,0.0
2022-12-03T19:00:00,1.4444444444444444,3.3055555555555554,2.333333333333331,100.0,3.5666666666666664,0.0
2022-12-03T20:00:00,1.2592592592592593,3.6203703703703702,2.462962962962961,100.0,0.0,
2022-12-03T21:00:00,1.3148148148148149,3.694444444444445,2.703703703703704,99.96666666666665,0.0,
2022-12-03T22:00:00,1.3796296296296293,3.7777777777777777,2.907407407407404,99.86666666666667,0.0,
2022-12-03T23:00:00,1.425925925925926,3.851851851851852,3.111111111111112,99.83333333333333,0.0,
2022-12-04T00:00:00,1.898148148148148,4.5092592592592595,2.907407407407408,99.86666666666667,0.0,
2022-12-04T01:00:00,2.3703703703703702,5.175925925925926,2.703703703703704,99.96666666666665,0.0,
2022-12-04T02:00:00,2.842592592592592,5.833333333333333,2.462962962962965,100.0,0.0,
2022-12-04T03:00:00,3.0185185185185186,6.37962962962963,1.9444444444444444,98.60000000000001,0.0,
2022-12-04T04:00:00,3.2129629629629632,6.925925925925926,1.3888888888888888,97.2,0.0,
2022-12-04T05:00:00,3.3888888888888893,7.453703703703703,0.8333333333333334,95.8,0.0,
2022-12-04T06:00:00,3.3055555555555554,7.203703703703703,0.7037037037037032,95.53333333333335,3.6666666666666665,0.0
2022-12-04T07:00:00,3.222222222222222,6.953703703703703,0.5740740740740731,95.26666666666667,7.333333333333333,0.0
2022-12-04T08:00:00,3.1296296296296293,6.712962962962963,0.4629629629629643,95.0,11.0,0.0
2022-12-04T09:00:00,3.425925925925926,6.12962962962963,1.1666666666666674,96.66666666666667,96.66666666666667,0.3333333333333333
2022-12-04T10:00:00,3.7222222222222223,5.555555555555555,1.8888888888888882,98.33333333333333,182.33333333333334,0.6333333333333333
2022-12-04T11:00:00,4.018518518518518,4.972222222222222,2.611111111111109,100.0,268.0,0.9666666666666668
2022-12-04T12:00:00,3.8796296296296298,4.7407407407407405,2.962962962962964,100.0,305.46666666666664,1.0999999999999999
2022-12-04T13:00:00,3.731481481481481,4.5,3.277777777777777,100.0,342.8666666666666,1.2333333333333334
2022-12-04T14:00:00,3.5833333333333335,4.2592592592592595,3.611111111111111,100.0,380.3333333333333,1.3666666666666665
2022-12-04T15:00:00,3.407407407407407,4.546296296296297,3.1851851851851856,100.0,301.8,1.1
2022-12-04T16:00:00,3.2407407407407405,4.814814814814814,2.7962962962962954,100.0,223.20000000000002,0.8000000000000002
2022-12-04T17:00:00,3.064814814814815,5.092592592592593,2.37037037037037,100.0,144.66666666666666,0.5333333333333333
2022-12-04T18:00:00,2.888888888888889,5.250000000000001,1.9814814814814834,100.0,96.43333333333334,0.3666666666666667
2022-12-04T19:00:00,2.722222222222222,5.398148148148148,1.555555555555558,100.0,48.23333333333333,0.20000000000000004
2022-12-04T20:00:00,2.5462962962962963,5.555555555555555,1.1481481481481461,100.0,0.0,
2022-12-04T21:00:00,2.601851851851852,5.537037037037037,0.8888888888888897,100.0,0.0,
2022-12-04T22:00:00,2.6666666666666665,5.518518518518518,0.5925925925925905,100.0,0.0,
2022-12-04T23:00:00,2.7129629629629632,5.509259259259259,0.31481481481481666,100.0,0.0,
2022-12-05T00:00:00,2.6759259259259256,5.5,0.12962962962963015,99.96666666666665,0.0,
2022-12-05T01:00:00,2.6296296296296298,5.481481481481482,-0.018518518518517466,99.93333333333334,0.0,
2022-12-05T02:00:00,2.5925925925925926,5.472222222222222,-0.18518518518518454,99.89999999999999,0.0,
2022-12-05T03:00:00,2.555555555555556,5.4907407407407405,-0.31481481481481466,99.93333333333334,0.0,
2022-12-05T04:00:00,2.5277777777777777,5.527777777777779,-0.4629629629629623,99.96666666666665,0.0,
2022-12-05T05:00:00,2.4814814814814814,5.546296296296297,-0.5740740740740731,100.0,0.0,
2022-12-05T06:00:00,2.601851851851852,5.518518518518517,-0.40740740740740794,99.16666666666667,2.9,0.0
2022-12-05T07:00:00,2.7037037037037033,5.481481481481482,-0.20370370370370594,98.36666666666667,5.766666666666667,0.0
2022-12-05T08:00:00,2.8148148148148144,5.453703703703703,-0.018518518518517466,97.53333333333335,8.666666666666666,0.0
2022-12-05T09:00:00,2.7962962962962967,4.777777777777778,0.777777777777777,98.36666666666667,69.56666666666666,0.26666666666666666
2022-12-05T10:00:00,2.7777777777777777,4.092592592592593,1.555555555555558,99.16666666666667,130.43333333333334,0.5
2022-12-05T11:00:00,2.759259259259259,3.416666666666666,2.333333333333331,100.0,191.33333333333334,0.7000000000000001
2022-12-05T12:00:00,2.740740740740741,3.2777777777777772,3.074074074074073,99.96666666666665,246.4333333333333,0.9
2022-12-05T13:00:00,2.7037037037037037,3.1296296296296293,3.8333333333333326,99.89999999999999,301.56666666666666,1.0666666666666667
2022-12-05T14:00:00,2.685185185185185,2.9722222222222223,4.555555555555554,99.86666666666667,356.6666666666667,1.2666666666666666
2022-12-05T15:00:00,2.490740740740741,3.2037037037037037,4.129629629629628,99.89999999999999,284.7,1.0
2022-12-05T16:00:00,2.2962962962962963,3.407407407407407,3.7222222222222197,99.96666666666665,212.63333333333335,0.7666666666666666
2022-12-05T17:00:00,2.0925925925925926,3.6296296296296298,3.3148148148148158,100.0,140.66666666666666,0.5
2022-12-05T18:00:00,2.2314814814814814,4.0,2.962962962962964,100.0,93.76666666666667,0.3333333333333333
2022-12-05T19:00:00,2.3703703703703702,4.37037037037037,2.5925925925925912,100.0,46.9,0.20000000000000004
2022-12-05T20:00:00,2.509259259259259,4.7407407407407405,2.2407407407407396,100.0,0.0,
2022-12-05T21:00:00,2.1759259259259256,4.2407407407407405,2.055555555555553,100.0,0.0,
2022-12-05T22:00:00,1.8425925925925923,3.731481481481481,1.8703703703703707,100.0,0.0,
2022-12-05T23:00:00,1.5092592592592593,3.2314814814814814,1.6481481481481493,100.0,0.0,
2022-12-06T00:00:00,1.4444444444444444,2.962962962962963,1.6111111111111103,96.93333333333334,0.0,
2022-12-06T01:00:00,1.3981481481481481,2.685185185185185,1.5925925925925928,93.86666666666667,0.0,
2022-12-06T02:00:00,1.324074074074074,2.4259259259259256,1.555555555555558,90.8,0.0,
2022-12-06T03:00:00,1.1851851851851851,2.0,1.4074074074074063,93.86666666666667,0.0,
2022-12-06T04:00:00,1.037037037037037,1.583333333333333,1.2222222222222199,96.93333333333334,0.0,
2022-12-06T05:00:00,0.898148148148148,1.1666666666666667,1.0555555555555547,100.0,0.0,
2022-12-06T06:00:00,0.8055555555555555,1.0555555555555556,1.2777777777777801,100.0,3.4333333333333336,0.0
2022-12-06T07:00:00,0.7222222222222222,0.9537037037037037,1.4999999999999976,100.0,6.8999999999999995,0.0
2022-12-06T08:00:00,0.6296296296296298,0.8518518518518517,1.7037037037037015,100.0,10.333333333333334,0.0
2022-12-06T09:00:00,0.6296296296296297,0.8333333333333333,2.4444444444444438,100.0,50.333333333333336,0.16666666666666666
2022-12-06T10:00:00,0.6296296296296297,0.8240740740740741,3.1666666666666643,99.96666666666665,90.33333333333333,0.3
2022-12-06T11:00:00,0.638888888888889,0.8148148148148149,3.888888888888889,99.96666666666665,130.33333333333334,0.4666666666666666
2022-12-06T12:00:00,0.8518518518518517,1.0092592592592593,4.388888888888888,94.3,152.56666666666666,0.5333333333333333
2022-12-06T13:00:00,1.0740740740740742,1.2037037037037035,4.888888888888891,88.66666666666667,174.76666666666668,0.6666666666666666
2022-12-06T14:00:00,1.277777777777778,1.4074074074074072,5.370370370370369,83.0,197.0,0.7333333333333334
2022-12-06T15:00:00,1.138888888888889,1.2314814814814816,4.981481481481483,85.43333333333334,172.63333333333333,0.6333333333333333
2022-12-06T16:00:00,1.0,1.0555555555555556,4.611111111111113,87.86666666666667,148.36666666666665,0.5333333333333333
2022-12-06T17:00:00,0.8611111111111112,0.8703703703703703,4.2407407407407405,90.3,124.0,0.43333333333333335
2022-12-06T18:00:00,0.7777777777777778,0.7870370370370371,4.018518518518519,93.53333333333335,82.7,0.3
2022-12-06T19:00:00,0.7037037037037036,0.7129629629629629,3.7962962962962976,96.76666666666667,41.3,0.16666666666666666
2022-12-06T20:00:00,0.6203703703703702,0.638888888888889,3.574074074074072,100.0,0.0,
2022-12-06T21:00:00,0.6574074074074074,0.6666666666666666,3.4629629629629637,98.96666666666665,0.0,
2022-12-06T22:00:00,0.6944444444444444,0.6944444444444444,3.370370370370372,97.96666666666665,0.0,
2022-12-06T23:00:00,0.7222222222222222,0.7222222222222222,3.277777777777777,96.93333333333334,0.0,
2022-12-07T00:00:00,0.7685185185185186,0.7499999999999999,3.444444444444442,97.96666666666665,0.0,
2022-12-07T01:00:00,0.7962962962962963,0.7685185185185186,3.611111111111111,98.96666666666665,0.0,
2022-12-07T02:00:00,0.8240740740740741,0.7870370370370371,3.7777777777777803,100.0,0.0,
2022-12-07T03:00:00,0.8055555555555555,0.8055555555555555,3.7777777777777803,99.60000000000001,0.0,
2022-12-07T04:00:00,0.7870370370370371,0.8240740740740741,3.7777777777777803,99.16666666666667,0.0,
2022-12-07T05:00:00,0.7685185185185186,0.8425925925925926,3.7777777777777803,98.76666666666667,0.0,
