datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-12-06T11:00:00,1.135265700483092,1.315217391304348,3.917874396135268,52.834782608695654,268.0869565217391,0.9695652173913044
2022-12-06T12:00:00,1.181159420289855,1.4842995169082125,4.6014492753623175,39.69130434782608,327.31739130434784,1.1695652173913043
2022-12-06T13:00:00,1.2258454106280192,1.6570048309178742,5.265700483091788,26.578260869565216,386.50869565217397,1.3956521739130436
2022-12-06T14:00:00,1.2753623188405798,1.821256038647343,5.9565217391304355,13.434782608695652,445.7391304347826,1.5956521739130436
2022-12-06T15:00:00,1.1268115942028984,1.5,5.171497584541065,10.869565217391305,346.82608695652175,1.2173913043478262
2022-12-06T16:00:00,0.9782608695652174,1.179951690821256,4.381642512077295,8.317391304347826,247.8695652173913,0.8826086956521739
2022-12-06T17:00:00,0.8285024154589373,0.856280193236715,3.6014492753623193,5.752173913043479,148.95652173913044,0.5043478260869565
2022-12-06T18:00:00,0.8188405797101449,0.8417874396135265,3.2415458937198043,6.326086956521739,99.28695652173913,0.3869565217391305
2022-12-06T19:00:00,0.8079710144927537,0.8309178743961353,2.90096618357488,6.943478260869565,49.66956521739131,0.2
2022-12-06T20:00:00,0.7934782608695652,0.8140096618357489,2.528985507246379,7.517391304347826,0.0,
2022-12-06T21:00:00,0.9021739130434783,0.9227053140096619,2.2415458937198056,34.5,0.0,
2022-12-06T22:00:00,1.0096618357487923,1.0265700483091786,1.9734299516908236,61.48695652173913,0.0,
2022-12-06T23:00:00,1.1171497584541061,1.135265700483092,1.6956521739130457,88.4695652173913,0.0,
2022-12-07T00:00:00,1.1256038647342994,1.1557971014492752,1.5603864734299537,88.45217391304348,0.0,
2022-12-07T01:00:00,1.135265700483092,1.1702898550724639,1.4033816425120764,88.38260869565217,0.0,
2022-12-07T02:00:00,1.142512077294686,1.1920289855072463,1.253623188405797,88.36521739130434,0.0,
2022-12-07T03:00:00,1.1630434782608696,1.216183574879227,1.1690821256038655,90.47391304347826,0.0,
2022-12-07T04:00:00,1.17512077294686,1.2403381642512077,1.0845410628019299,92.58695652173913,0.0,
2022-12-07T05:00:00,1.1920289855072463,1.2608695652173914,1.0048309178743982,94.69565217391305,0.0,
2022-12-07T06:00:00,1.17512077294686,1.3393719806763287,1.3212560386473429,94.21739130434783,3.917391304347826,0.0
2022-12-07T07:00:00,1.1702898550724639,1.428743961352657,1.654589371980677,93.73913043478261,7.865217391304348,0.0
2022-12-07T08:00:00,1.1533816425120773,1.5120772946859904,1.9782608695652155,93.26086956521739,11.782608695652174,0.0
2022-12-07T09:00:00,1.3007246376811594,1.6678743961352656,3.280193236714975,66.92608695652174,108.5391304347826,0.391304347826087
2022-12-07T10:00:00,1.4408212560386473,1.82487922705314,4.584541062801932,40.582608695652176,205.28695652173914,0.7521739130434782
2022-12-07T11:00:00,1.5869565217391304,1.9770531400966183,5.888888888888889,14.247826086956522,302.04347826086956,1.091304347826087
2022-12-07T12:00:00,1.4963768115942029,1.8188405797101448,6.4444444444444455,10.482608695652175,357.09999999999997,1.2913043478260868
2022-12-07T13:00:00,1.4118357487922706,1.6570048309178742,6.992753623188407,6.747826086956523,412.1608695652174,1.482608695652174
2022-12-07T14:00:00,1.3164251207729467,1.4939613526570048,7.543478260869563,2.9826086956521736,467.2173913043478,1.682608695652174
2022-12-07T15:00:00,1.1195652173913044,1.2536231884057971,6.71014492753623,3.1217391304347823,363.0347826086956,1.2826086956521738
2022-12-07T16:00:00,0.9142512077294687,1.0229468599033817,5.8816425120772955,3.2956521739130435,258.83478260869566,0.9565217391304348
2022-12-07T17:00:00,0.7149758454106281,0.785024154589372,5.053140096618359,3.4347826086956523,154.65217391304347,0.5565217391304348
2022-12-07T18:00:00,0.7004830917874396,0.7318840579710144,4.644927536231885,18.213043478260868,103.12173913043479,0.4
2022-12-07T19:00:00,0.6908212560386473,0.6896135265700484,4.251207729468598,32.9695652173913,51.5304347826087,0.2
2022-12-07T20:00:00,0.6763285024154589,0.6437198067632849,3.8405797101449264,47.74782608695652,0.0,
2022-12-07T21:00:00,0.6533816425120773,0.6316425120772947,3.582125603864732,50.6,0.0,
2022-12-07T22:00:00,0.6219806763285024,0.6111111111111112,3.3260869565217397,53.404347826086955,0.0,
2022-12-07T23:00:00,0.601449275362319,0.5978260869565216,3.0555555555555554,56.25652173913044,0.0,
2022-12-08T00:00:00,0.6304347826086956,0.6159420289855072,3.036231884057972,69.9695652173913,0.0,
2022-12-08T01:00:00,0.6594202898550725,0.6304347826086957,3.009661835748791,83.65652173913043,0.0,
2022-12-08T02:00:00,0.6932367149758454,0.6485507246376812,2.9855072463768115,97.3695652173913,0.0,
2022-12-08T03:00:00,0.711352657004831,0.6654589371980677,2.862318840579709,98.2304347826087,0.0,
2022-12-08T04:00:00,0.7306763285024155,0.682367149758454,2.7294685990338152,99.04782608695652,0.0,
2022-12-08T05:00:00,0.751207729468599,0.6968599033816425,2.5942028985507233,99.90869565217392,0.0,
2022-12-08T06:00:00,0.7898550724637682,0.7693236714975846,2.77536231884058,99.65217391304348,2.904347826086956,0.0
2022-12-08T07:00:00,0.8236714975845411,0.8466183574879227,2.9492753623188426,99.41304347826087,5.791304347826086,0.0
2022-12-08T08:00:00,0.855072463768116,0.9227053140096619,3.108695652173914,99.15652173913043,8.695652173913043,0.004347826086956522
2022-12-08T09:00:00,1.1292270531400965,1.3128019323671498,4.342995169082124,77.45652173913044,98.03478260869566,0.32608695652173914
2022-12-08T10:00:00,1.4009661835748792,1.7041062801932365,5.555555555555555,55.7695652173913,187.4,0.6608695652173913
2022-12-08T11:00:00,1.677536231884058,2.105072463768116,6.7777777777777795,34.06956521739131,276.7391304347826,0.982608695652174
2022-12-08T12:00:00,1.8864734299516905,2.2886473429951693,7.280193236714975,24.51304347826087,337.76521739130436,1.2217391304347824
2022-12-08T13:00:00,2.095410628019324,2.4722222222222223,7.770531400966184,14.97391304347826,398.8,1.4173913043478261
2022-12-08T14:00:00,2.3031400966183573,2.6582125603864735,8.263285024154586,5.4173913043478255,459.82608695652175,1.6565217391304348
2022-12-08T15:00:00,2.1280193236714973,2.4613526570048307,7.326086956521737,5.243478260869565,357.4391304347826,1.2608695652173914
2022-12-08T16:00:00,1.9468599033816423,2.268115942028986,6.403381642512077,5.0826086956521745,255.0391304347826,0.9521739130434782
2022-12-08T17:00:00,1.7729468599033817,2.0736714975845407,5.46376811594203,4.908695652173913,152.65217391304347,0.5565217391304348
2022-12-08T18:00:00,1.6751207729468596,1.9444444444444444,4.917874396135266,16.247826086956522,101.7695652173913,0.3826086956521739
