datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-12-01T22:00:00,3.0520833333333335,4.939236111111111,3.3159722222222223,76.35625,0.0,
2022-12-01T23:00:00,3.001736111111111,4.890625,3.1701388888888875,38.64375,0.0,
2022-12-02T00:00:00,2.873263888888889,4.869791666666667,3.0625000000000018,48.125,0.0,
2022-12-02T01:00:00,2.7760416666666665,4.607638888888888,3.0243055555555562,35.59375,0.0,
2022-12-02T02:00:00,2.657986111111111,4.468749999999999,3.0138888888888875,34.637499999999996,0.0,
2022-12-02T03:00:00,2.4027777777777777,4.043402777777778,3.0486111111111094,34.71875,0.0,
2022-12-02T04:00:00,2.359375,4.131944444444445,3.128472222222223,37.9625,0.0,
2022-12-02T05:00:00,2.3993055555555554,3.840277777777778,3.1770833333333335,36.69375,0.0,
2022-12-02T06:00:00,2.223958333333333,3.4340277777777777,3.2465277777777777,33.68125,0.0,
2022-12-02T07:00:00,2.0694444444444446,3.0104166666666665,3.243055555555555,34.54375,1.75,0.0
2022-12-02T08:00:00,1.9722222222222223,2.8854166666666665,4.166666666666667,27.24375,72.875,0.25625000000000003
2022-12-02T09:00:00,2.001736111111111,2.446180555555556,5.645833333333334,18.1875,236.125,0.8375
2022-12-02T10:00:00,1.9461805555555554,2.095486111111111,6.937499999999998,10.18125,392.3125,1.4
2022-12-02T11:00:00,1.8715277777777777,1.8055555555555556,7.833333333333333,8.81875,502.25,1.81875
2022-12-02T12:00:00,1.4427083333333333,1.5868055555555556,8.347222222222221,20.2,549.8125,1.95625
2022-12-02T13:00:00,1.5868055555555556,1.9288194444444442,8.75,58.05,529.3125,1.9187500000000002
2022-12-02T14:00:00,2.102430555555556,2.453125,8.826388888888891,92.0125,432.4375,1.54375
2022-12-02T15:00:00,2.270833333333333,2.755208333333333,8.517361111111109,88.54375,269.25,0.975
2022-12-02T16:00:00,2.3159722222222223,3.3940972222222223,7.66666666666667,88.50625,138.9375,0.48125
2022-12-02T17:00:00,2.0868055555555554,2.6597222222222223,6.722222222222223,97.54375,37.4375,0.11249999999999999
2022-12-02T18:00:00,1.9791666666666665,2.7274305555555554,6.3680555555555545,95.1625,3.0,0.10000000000000002
2022-12-02T19:00:00,2.0694444444444446,2.8559027777777777,6.3611111111111125,94.8125,0.0,
2022-12-02T20:00:00,2.2343749999999996,3.3159722222222223,6.576388888888888,88.23125,0.0,
2022-12-02T21:00:00,2.362847222222222,3.564236111111111,6.590277777777776,68.14375,0.0,
2022-12-02T22:00:00,2.487847222222222,3.803819444444444,6.6076388888888875,48.09375,0.0,
2022-12-02T23:00:00,2.6128472222222223,4.052083333333333,6.6597222222222205,24.668750000000003,0.0,
2022-12-03T00:00:00,2.5590277777777777,3.96875,6.791666666666668,37.61875,0.0,
2022-12-03T01:00:00,2.5086805555555554,3.888888888888889,6.927083333333333,50.55,0.0,
