datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-10-23T12:00:00,0.8076923076923076,0.7617521367521367,23.36111111111111,10.2,701.5,2.5153846153846158
2022-10-23T13:00:00,0.6356837606837606,0.7339743589743589,24.284188034188034,12.384615384615385,704.9230769230769,2.526923076923077
2022-10-23T14:00:00,1.1848290598290598,2.9038461538461537,23.72222222222222,1.4538461538461538,640.8846153846154,2.296153846153846
2022-10-23T15:00:00,0.9038461538461539,1.2361111111111112,24.442307692307693,3.980769230769231,520.1538461538462,1.876923076923077
2022-10-23T16:00:00,1.0972222222222223,1.278846153846154,23.991452991452988,6.538461538461538,349.4230769230769,1.25
2022-10-23T17:00:00,0.1260683760683761,2.8888888888888884,21.955128205128208,21.384615384615383,153.42307692307693,0.5423076923076923
2022-10-23T18:00:00,1.1324786324786325,1.169871794871795,19.529914529914535,31.61923076923077,12.153846153846153,0.01153846153846154
2022-10-23T19:00:00,1.1677350427350428,1.2019230769230769,18.63888888888889,15.580769230769231,0.0,
2022-10-23T20:00:00,0.577991452991453,2.8846153846153846,13.499999999999998,3.1192307692307697,0.0,
2022-10-23T21:00:00,1.1752136752136753,1.1826923076923077,17.269230769230774,26.415384615384614,0.0,
2022-10-23T22:00:00,1.1506410256410258,1.1570512820512822,16.89529914529915,64.41538461538461,0.0,
2022-10-23T23:00:00,0.04700854700854701,2.9220085470085473,10.831196581196577,45.78076923076923,0.0,
2022-10-24T00:00:00,0.9754273504273504,1.00534188034188,15.754273504273502,88.73076923076923,0.0,
2022-10-24T01:00:00,0.920940170940171,0.9412393162393162,15.52136752136752,93.51153846153846,0.0,
2022-10-24T02:00:00,0.045940170940170943,2.3301282051282053,8.97008547008547,92.4923076923077,0.0,
2022-10-24T03:00:00,0.9358974358974358,0.9487179487179487,14.638888888888895,62.63076923076923,0.0,
2022-10-24T04:00:00,0.7532051282051282,0.7745726495726495,14.237179487179487,15.16923076923077,0.0,
2022-10-24T05:00:00,0.12179487179487179,1.1794871794871795,8.297008547008547,16.088461538461537,0.0,
2022-10-24T06:00:00,0.8376068376068377,0.8237179487179487,13.275641025641026,18.01923076923077,0.0,
2022-10-24T07:00:00,0.9615384615384616,0.9839743589743589,13.397435897435896,46.90384615384615,8.461538461538462,0.0038461538461538464
2022-10-24T08:00:00,0.14636752136752137,1.2158119658119657,11.29700854700855,21.78846153846154,133.69230769230768,0.47692307692307695
2022-10-24T09:00:00,1.2403846153846154,1.3365384615384615,18.713675213675213,21.896153846153847,333.15384615384613,1.2
2022-10-24T10:00:00,1.3525641025641024,1.4081196581196582,20.869658119658123,59.48846153846154,505.2692307692308,1.8269230769230769
2022-10-24T11:00:00,1.2457264957264957,2.3557692307692304,22.25641025641026,56.76153846153846,619.1923076923077,2.230769230769231
2022-10-24T12:00:00,1.4348290598290598,1.47008547008547,23.79487179487179,44.565384615384616,687.7307692307693,2.473076923076923
2022-10-24T13:00:00,1.4903846153846152,1.5438034188034186,24.553418803418804,52.1576923076923,682.9615384615385,2.4615384615384617
2022-10-24T14:00:00,1.7371794871794872,1.6933760683760681,24.871794871794876,21.63076923076923,621.9615384615385,2.253846153846154
2022-10-24T15:00:00,1.795940170940171,1.8141025641025643,24.880341880341884,9.657692307692308,510.53846153846155,1.8153846153846156
2022-10-24T16:00:00,1.891025641025641,1.9775641025641024,24.384615384615387,4.9692307692307685,344.11538461538464,1.2192307692307691
2022-10-24T17:00:00,1.7222222222222219,1.8952991452991454,22.023504273504276,3.2,149.07692307692307,0.5192307692307693
