datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-12-09T23:00:00,0.8055555555555555,0.8055555555555555,2.833333333333334,20.1,0.0,
2022-12-10T00:00:00,0.8333333333333333,0.8333333333333333,2.944444444444443,46.7,0.0,
2022-12-10T01:00:00,0.8611111111111112,0.8611111111111112,3.0555555555555554,73.4,0.0,
2022-12-10T02:00:00,0.8611111111111112,0.8611111111111112,3.1666666666666683,100.0,0.0,
2022-12-10T03:00:00,1.027777777777778,1.1666666666666667,2.3888888888888875,68.3,0.0,
2022-12-10T04:00:00,1.1944444444444444,1.4444444444444444,1.6666666666666667,36.5,0.0,
2022-12-10T05:00:00,1.3611111111111112,1.75,0.944444444444446,4.8,0.0,
2022-12-10T06:00:00,1.3888888888888888,2.361111111111111,0.6111111111111119,3.2,3.0,0.0
2022-12-10T07:00:00,1.4166666666666665,2.972222222222222,0.2777777777777778,1.6,6.0,0.0
2022-12-10T08:00:00,1.4166666666666665,3.611111111111111,-0.055555555555556344,0.0,9.0,0.0
2022-12-10T09:00:00,1.8055555555555556,3.6666666666666665,1.0555555555555547,0.0,108.7,0.4
2022-12-10T10:00:00,2.1666666666666665,3.7222222222222223,2.166666666666666,0.0,208.3,0.7
2022-12-10T11:00:00,2.5555555555555554,3.7777777777777777,3.2222222222222205,0.0,308.0,1.1
2022-12-10T12:00:00,2.5833333333333335,3.5833333333333335,3.6666666666666674,0.5,365.3,1.3
2022-12-10T13:00:00,2.638888888888889,3.3888888888888884,4.111111111111111,0.9,422.7,1.5
2022-12-10T14:00:00,2.6666666666666665,3.1666666666666665,4.555555555555557,1.2,480.0,1.7
2022-12-10T15:00:00,2.5555555555555554,3.3611111111111107,3.888888888888889,2.2,378.7,1.3
2022-12-10T16:00:00,2.4166666666666665,3.555555555555556,3.2222222222222205,3.1,277.3,1.0
2022-12-10T17:00:00,2.305555555555556,3.7222222222222223,2.5555555555555562,4.1,176.0,0.6
2022-12-10T18:00:00,1.9444444444444444,2.972222222222222,1.8333333333333317,33.9,117.3,0.4
2022-12-10T19:00:00,1.5833333333333333,2.25,1.1111111111111112,63.8,58.7,0.2
2022-12-10T20:00:00,1.25,1.5,0.33333333333333415,93.6,0.0,
2022-12-10T21:00:00,1.027777777777778,1.1944444444444444,0.055555555555556344,64.1,0.0,
2022-12-10T22:00:00,0.8333333333333333,0.9166666666666666,-0.22222222222222143,34.5,0.0,
2022-12-10T23:00:00,0.6111111111111112,0.6111111111111112,-0.5555555555555556,5.0,0.0,
2022-12-11T00:00:00,0.5833333333333334,0.5833333333333334,-0.6666666666666663,3.6,0.0,
2022-12-11T01:00:00,0.5277777777777778,0.5277777777777778,-0.8333333333333334,2.3,0.0,
2022-12-11T02:00:00,0.5,0.5,-0.9444444444444441,0.9,0.0,
2022-12-11T03:00:00,0.5555555555555556,0.5277777777777778,-0.9444444444444441,33.9,0.0,
2022-12-11T04:00:00,0.6111111111111112,0.5833333333333334,-0.9444444444444441,67.0,0.0,
2022-12-11T05:00:00,0.6944444444444444,0.6111111111111112,-0.9444444444444441,100.0,0.0,
2022-12-11T06:00:00,0.7777777777777777,0.8611111111111112,-0.6666666666666663,100.0,2.3,0.0
2022-12-11T07:00:00,0.888888888888889,1.0833333333333333,-0.33333333333333415,100.0,4.7,0.0
2022-12-11T08:00:00,1.0,1.3055555555555556,-0.055555555555556344,100.0,7.0,0.0
2022-12-11T09:00:00,1.1666666666666667,1.472222222222222,1.1111111111111112,99.6,81.0,0.3
2022-12-11T10:00:00,1.3333333333333333,1.6388888888888888,2.2222222222222223,99.2,155.0,0.5
2022-12-11T11:00:00,1.5,1.8055555555555556,3.3333333333333335,98.8,229.0,0.8
2022-12-11T12:00:00,1.5,1.75,3.888888888888889,65.9,301.7,1.1
2022-12-11T13:00:00,1.5,1.7222222222222223,4.388888888888888,32.9,374.3,1.3
2022-12-11T14:00:00,1.5,1.6666666666666665,4.944444444444444,0.0,447.0,1.6
2022-12-11T15:00:00,1.2222222222222223,1.4166666666666665,4.222222222222223,0.0,356.0,1.3
2022-12-11T16:00:00,0.9444444444444444,1.1388888888888888,3.4999999999999982,0.0,265.0,0.9
2022-12-11T17:00:00,0.6944444444444444,0.8611111111111112,2.7222222222222214,0.0,174.0,0.6
2022-12-11T18:00:00,0.6944444444444444,0.8333333333333333,2.333333333333335,1.7,116.0,0.4
2022-12-11T19:00:00,0.7222222222222222,0.7777777777777777,1.9444444444444444,3.3,58.0,0.2
2022-12-11T20:00:00,0.75,0.75,1.555555555555554,5.0,0.0,
2022-12-11T21:00:00,0.9444444444444444,0.9166666666666666,1.3888888888888888,36.7,0.0,
2022-12-11T22:00:00,1.1111111111111112,1.0833333333333333,1.2777777777777761,68.3,0.0,
2022-12-11T23:00:00,1.3055555555555556,1.25,1.1666666666666674,100.0,0.0,
2022-12-12T00:00:00,1.2222222222222223,1.1388888888888888,0.944444444444446,100.0,0.0,
2022-12-12T01:00:00,1.1388888888888888,1.027777777777778,0.7222222222222207,100.0,0.0,
2022-12-12T02:00:00,1.0555555555555556,0.9444444444444444,0.5555555555555556,100.0,0.0,
2022-12-12T03:00:00,1.0,0.888888888888889,0.6111111111111119,100.0,0.0,
2022-12-12T04:00:00,0.9444444444444444,0.8611111111111112,0.6666666666666683,100.0,0.0,
2022-12-12T05:00:00,0.8611111111111112,0.8055555555555555,0.7222222222222207,100.0,0.0,
2022-12-12T06:00:00,0.7777777777777777,0.7222222222222222,0.9999999999999984,100.0,2.0,0.0
2022-12-12T07:00:00,0.6944444444444444,0.6388888888888888,1.2222222222222239,100.0,4.0,0.0
2022-12-12T08:00:00,0.6111111111111112,0.5555555555555556,1.4444444444444453,100.0,6.0,0.0
2022-12-12T09:00:00,0.6944444444444444,0.6111111111111112,2.6111111111111125,100.0,85.7,0.3
2022-12-12T10:00:00,0.75,0.6388888888888888,3.7777777777777763,100.0,165.3,0.6
2022-12-12T11:00:00,0.8055555555555555,0.6944444444444444,4.944444444444444,100.0,245.0,0.9
2022-12-12T12:00:00,0.75,0.6944444444444444,5.38888888888889,99.9,293.7,1.1
2022-12-12T13:00:00,0.6944444444444444,0.7222222222222222,5.833333333333333,99.7,342.3,1.2
2022-12-12T14:00:00,0.6111111111111112,0.75,6.222222222222224,99.6,391.0,1.4
2022-12-12T15:00:00,0.6666666666666666,0.7777777777777777,5.555555555555555,68.1,310.7,1.1
2022-12-12T16:00:00,0.6944444444444444,0.8333333333333333,4.8888888888888875,36.5,230.3,0.8
2022-12-12T17:00:00,0.75,0.8611111111111112,4.222222222222223,5.0,150.0,0.5
2022-12-12T18:00:00,0.6944444444444444,0.7777777777777777,3.6666666666666674,5.0,100.0,0.4
2022-12-12T19:00:00,0.6111111111111112,0.6666666666666666,3.111111111111112,5.0,50.0,0.2
2022-12-12T20:00:00,0.5555555555555556,0.5555555555555556,2.5555555555555562,5.0,0.0,
2022-12-12T21:00:00,0.6111111111111112,0.6111111111111112,2.3888888888888875,35.0,0.0,
2022-12-12T22:00:00,0.6388888888888888,0.6388888888888888,2.2222222222222223,65.0,0.0,
2022-12-12T23:00:00,0.6944444444444444,0.6944444444444444,2.055555555555557,95.0,0.0,
