datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-10-20T14:00:00,2.377659953381688,5.066303791835599,19.892501707908803,59.59156626596302,591.3088173048102,2.1245482733168215
2022-10-20T15:00:00,2.9547462078526663,3.922419458319978,20.760832609765515,47.566232282571995,473.3601453644861,1.6978675190214922
2022-10-20T16:00:00,2.756106834198512,3.971091033900714,20.17393505386293,42.350043342316425,299.0658439735627,1.0759951142603685
2022-10-20T17:00:00,1.887237485955934,5.138193721626568,18.35498919685619,40.32457457520612,113.9975357147645,0.4059699793947238
2022-10-20T18:00:00,1.990684875452283,3.930522639290132,16.12820724799983,36.54154469540258,7.315970263621955,0.010525454937219618
2022-10-20T19:00:00,1.838255808078413,4.067496261898079,15.357413748636539,34.81562899729171,0.0,
2022-10-20T20:00:00,1.8349283606003017,5.212441771469909,15.29201352748102,46.67330767798191,0.0,
2022-10-20T21:00:00,1.7059400679379042,3.6614832265904322,13.903310136666514,59.128928815777485,0.0,
2022-10-20T22:00:00,1.662247252300071,3.4280674908807915,14.171249613211971,69.15206920680085,0.0,
2022-10-20T23:00:00,1.2785626886238493,4.443717800258486,15.215398703629246,77.86112749084772,0.0,
2022-10-21T00:00:00,1.6131950979276577,3.1989539805013294,13.265039579435305,81.67203539086198,0.0,
2022-10-21T01:00:00,1.5642631000115184,3.1374421375625503,13.134617680488608,83.33811416122,0.0,
2022-10-21T02:00:00,1.3558639367483598,4.6907677595646575,13.903701087787201,66.62927727052023,0.0,
2022-10-21T03:00:00,1.455373197651595,2.3675110791749034,12.584088703307126,62.358621729816015,0.0,
2022-10-21T04:00:00,1.3550701601943638,2.164010683102893,12.47974951554018,60.49297005106188,0.0,
2022-10-21T05:00:00,1.072171416826447,3.699744771344692,13.245552023877542,46.94711824540741,0.0,
2022-10-21T06:00:00,1.502505583904477,1.9838562136423477,11.828085897924405,39.863409751038205,0.0,
2022-10-21T07:00:00,1.454281784089099,2.2433985517327346,12.224214503335755,42.39740606197466,17.358190951859346,0.06514001377323175
2022-10-21T08:00:00,1.5952597048162518,2.6341614718788398,14.483488426026677,50.4042195769946,150.15156499642558,0.5377232805195064
2022-10-21T09:00:00,1.8042486716846557,2.5239012537057395,16.51502577600494,60.453424456031534,319.26558132080146,1.1552802713526487
2022-10-21T10:00:00,1.8435196201356867,2.3495760882991537,18.576505325064595,64.71401788737239,454.9365007328233,1.643810896858344
2022-10-21T11:00:00,1.4984357205188839,3.275126666309067,19.765339735077845,55.22048386193185,554.518937227054,1.9945730797098353
2022-10-21T12:00:00,1.9981269733835858,2.0342147209770514,21.19053856515754,42.1977152241905,624.9678645209505,2.250068264704616
2022-10-21T13:00:00,1.9235450027922116,1.9229133661630167,21.849648522166284,43.237327000663974,627.5603432438733,2.2579691445865344
2022-10-21T14:00:00,1.546512250332657,3.380746747884673,22.25037448209469,30.51823640814746,562.1530735105594,2.026621027170979
2022-10-21T15:00:00,1.6642168546915428,1.751098016259255,22.281187245851328,23.252674321127948,453.7446908102776,1.6336248952061982
2022-10-21T16:00:00,1.5150339137301745,1.7025249342904518,21.95648996225087,24.925655135820307,295.4718410131786,1.0602828742649537
2022-10-21T17:00:00,1.309966488034288,3.3912560282965973,20.248371297058412,22.470004064844137,114.86329975903854,0.41774520720086783
