datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-12-04T07:00:00,3.0185185185185186,6.25,-1.262962962962963,97.42,4.1,0.0
2022-12-04T08:00:00,2.989351851851852,5.96712962962963,-1.2185185185185174,99.24333333333334,7.883333333333334,0.006666666666666667
2022-12-04T09:00:00,3.035185185185185,5.22175925925926,-0.24074074074074087,96.50833333333334,78.99499999999999,0.2983333333333333
2022-12-04T10:00:00,3.07962962962963,4.472685185185185,0.7361111111111127,93.74499999999999,150.0716666666667,0.5133333333333333
2022-12-04T11:00:00,3.1291666666666664,3.7268518518518516,1.6898148148148135,91.47333333333333,221.54500000000002,0.7983333333333333
2022-12-04T12:00:00,3.0199074074074073,3.5175925925925924,2.177777777777775,76.70166666666667,298.50333333333333,1.0816666666666668
2022-12-04T13:00:00,2.9189814814814814,3.3050925925925925,2.6629629629629608,61.92333333333333,375.4683333333333,1.3633333333333333
2022-12-04T14:00:00,2.810185185185185,3.1,3.12314814814815,46.81333333333334,448.93333333333334,1.635
2022-12-04T15:00:00,2.488425925925926,3.0217592592592593,2.3009259259259256,32.06666666666667,360.975,1.3150000000000002
2022-12-04T16:00:00,2.1685185185185185,2.9495370370370373,1.4768518518518507,17.308333333333334,273.025,0.9816666666666667
2022-12-04T17:00:00,1.8486111111111112,2.8759259259259258,0.6203703703703707,2.5600000000000005,184.21666666666667,0.6583333333333333
2022-12-04T18:00:00,1.825925925925926,2.8986111111111112,-0.08611111111110976,7.84,122.325,0.435
2022-12-04T19:00:00,1.7990740740740743,2.9291666666666667,-0.7916666666666671,13.101666666666667,60.425,0.2
2022-12-04T20:00:00,1.7768518518518517,2.9574074074074073,-1.4999999999999996,18.383333333333333,0.5116666666666666,0.1
2022-12-04T21:00:00,1.7166666666666668,2.8962962962962964,-1.7046296296296286,45.26166666666667,0.255,0.1
2022-12-04T22:00:00,1.6634259259259259,2.833796296296296,-1.9203703703703705,72.11666666666666,0.0,
2022-12-04T23:00:00,1.6013888888888888,2.7675925925925924,-2.132407407407406,98.99499999999999,0.0,
2022-12-05T00:00:00,1.4726851851851852,2.5685185185185184,-1.936111111111111,99.325,0.0,
2022-12-05T01:00:00,1.3351851851851853,2.372222222222222,-1.7388888888888883,99.67,0.0,
2022-12-05T02:00:00,1.2078703703703701,2.172222222222222,-1.5527777777777787,100.0,0.0,
2022-12-05T03:00:00,1.2537037037037038,2.1833333333333336,-1.646296296296295,99.91333333333334,0.0,
2022-12-05T04:00:00,1.301388888888889,2.1842592592592593,-1.7509259259259242,99.83666666666666,0.0,
2022-12-05T05:00:00,1.3462962962962963,2.1842592592592593,-1.850925925925926,99.75,0.011666666666666665,0.0
2022-12-05T06:00:00,1.3486111111111112,2.2407407407407405,-1.655555555555556,99.69666666666667,1.7366666666666668,0.0
2022-12-05T07:00:00,1.3499999999999999,2.286574074074074,-1.4601851851851855,99.64833333333333,3.435,0.0
2022-12-05T08:00:00,1.3574074074074074,2.337962962962963,-1.2222222222222219,99.59666666666666,6.666666666666667,0.005
2022-12-05T09:00:00,1.4115740740740739,2.1689814814814814,-0.3777777777777776,99.17833333333333,52.67333333333333,0.21666666666666667
2022-12-05T10:00:00,1.4675925925925926,2.0013888888888887,0.47499999999999826,98.76833333333335,98.69333333333334,0.385
2022-12-05T11:00:00,1.5310185185185186,1.8319444444444444,1.3129629629629649,98.34833333333333,144.8383333333333,0.5233333333333333
2022-12-05T12:00:00,1.462037037037037,1.6638888888888888,1.7777777777777795,98.71166666666666,183.65666666666667,0.6666666666666666
2022-12-05T13:00:00,1.3972222222222224,1.5018518518518518,2.244444444444444,99.06833333333334,222.45499999999998,0.7816666666666666
2022-12-05T14:00:00,1.3189814814814813,1.334259259259259,2.688888888888891,98.905,259.0883333333333,0.9166666666666666
2022-12-05T15:00:00,1.3092592592592593,1.3449074074074074,2.260185185185186,91.20166666666667,217.16833333333335,0.7683333333333333
2022-12-05T16:00:00,1.2944444444444443,1.3574074074074074,1.8249999999999982,83.52666666666667,175.24333333333334,0.6233333333333333
2022-12-05T17:00:00,1.2833333333333334,1.3740740740740742,1.3499999999999999,76.87666666666668,131.56166666666667,0.47
2022-12-05T18:00:00,1.2175925925925928,1.2972222222222223,0.8268518518518498,71.6,87.305,0.32
2022-12-05T19:00:00,1.1537037037037037,1.2162037037037037,0.31111111111110845,66.32166666666667,43.06666666666667,0.16166666666666668
2022-12-05T20:00:00,1.0847222222222224,1.134259259259259,-0.19351851851852014,60.51833333333333,0.7333333333333333,0.2
2022-12-05T21:00:00,0.9203703703703704,0.9518518518518518,-0.5287037037037025,60.336666666666666,0.36666666666666664,0.1
2022-12-05T22:00:00,0.7476851851851852,0.7624999999999998,-0.8601851851851864,60.12,0.0,
2022-12-05T23:00:00,0.5800925925925926,0.5791666666666666,-1.1935185185185186,59.92333333333333,0.0,
2022-12-06T00:00:00,0.736111111111111,0.7328703703703704,-1.2537037037037042,73.175,0.0,
2022-12-06T01:00:00,0.8972222222222221,0.8828703703703703,-1.299074074074073,86.44333333333334,0.0,
2022-12-06T02:00:00,1.0486111111111112,1.0333333333333332,-1.3499999999999999,99.725,0.0,
2022-12-06T03:00:00,1.1027777777777776,1.0962962962962963,-1.5361111111111114,92.29666666666667,0.0,
2022-12-06T04:00:00,1.152777777777778,1.162037037037037,-1.723148148148148,84.88166666666666,0.0,
2022-12-06T05:00:00,1.210185185185185,1.2259259259259259,-1.914814814814814,77.43833333333333,0.005,0.0
2022-12-06T06:00:00,1.276851851851852,1.5,-1.8250000000000002,53.55499999999999,2.415,0.0
2022-12-06T07:00:00,1.3462962962962963,1.777777777777778,-1.7287037037037045,29.685,4.83,0.0
2022-12-06T08:00:00,1.4194444444444445,2.053703703703704,-1.6157407407407416,5.8,8.633333333333333,0.005
2022-12-06T09:00:00,1.5810185185185184,2.314814814814815,0.29999999999999954,5.59,104.49,0.39666666666666667
2022-12-06T10:00:00,1.7379629629629627,2.576851851851852,2.2138888888888886,5.375,200.34333333333333,0.7033333333333333
2022-12-06T11:00:00,1.9013888888888888,2.8342592592592597,4.111111111111111,5.168333333333333,297.01166666666666,1.0983333333333334
2022-12-06T12:00:00,1.9611111111111112,2.7486111111111113,4.958333333333332,4.211666666666667,356.9166666666667,1.3016666666666667
2022-12-06T13:00:00,2.027314814814815,2.6629629629629634,5.802777777777782,3.2633333333333336,416.87166666666667,1.5133333333333332
2022-12-06T14:00:00,2.08287037037037,2.575462962962963,6.60925925925926,2.305,473.23833333333334,1.7049999999999998
2022-12-06T15:00:00,1.686111111111111,2.0208333333333335,5.777777777777777,3.1866666666666665,376.7066666666667,1.3666666666666667
2022-12-06T16:00:00,1.2893518518518519,1.462037037037037,4.937962962962964,4.031666666666666,280.1716666666667,1.0083333333333333
2022-12-06T17:00:00,0.9027777777777778,0.9124999999999999,4.050925925925925,4.911666666666666,182.97833333333335,0.6666666666666666
2022-12-06T18:00:00,0.8027777777777778,0.8097222222222222,3.5620370370370344,5.141666666666667,121.625,0.4233333333333334
2022-12-06T19:00:00,0.7050925925925926,0.7097222222222223,3.072222222222223,5.4,60.263333333333335,0.2
2022-12-06T20:00:00,0.6134259259259259,0.6134259259259259,2.602777777777775,5.236666666666666,0.6,0.1
2022-12-06T21:00:00,0.5972222222222222,0.5999999999999999,2.382407407407408,36.29833333333333,0.3,0.1
2022-12-06T22:00:00,0.5884259259259259,0.5833333333333334,2.153703703703703,67.34166666666667,0.0,
2022-12-06T23:00:00,0.5708333333333334,0.5685185185185185,1.9250000000000018,98.68833333333333,0.0,
2022-12-07T00:00:00,0.5643518518518519,0.5578703703703703,1.836111111111111,98.57166666666667,0.0,
2022-12-07T01:00:00,0.5513888888888888,0.5425925925925926,1.735185185185186,98.45833333333333,0.0,
2022-12-07T02:00:00,0.5402777777777777,0.5236111111111111,1.6425925925925948,98.46499999999999,0.0,
2022-12-07T03:00:00,0.5722222222222222,0.5625,1.4231481481481447,91.655,0.0,
2022-12-07T04:00:00,0.6023148148148149,0.600462962962963,1.1935185185185186,84.82333333333332,0.0,
2022-12-07T05:00:00,0.6356481481481482,0.6300925925925925,0.9722222222222222,78.00833333333334,0.011666666666666665,0.0
2022-12-07T06:00:00,0.6722222222222222,0.6694444444444444,0.930555555555554,61.41833333333333,2.2783333333333333,0.0
2022-12-07T07:00:00,0.7111111111111111,0.7041666666666666,0.8916666666666649,44.830000000000005,4.593333333333334,0.0
2022-12-07T08:00:00,0.749537037037037,0.7425925925925926,0.8740740740740764,28.176666666666666,8.645000000000001,0.008333333333333333
2022-12-07T09:00:00,0.9203703703703704,0.9314814814814814,2.574999999999999,29.198333333333334,97.15666666666667,0.32166666666666666
2022-12-07T10:00:00,1.087037037037037,1.1217592592592591,4.268518518518516,30.188333333333336,185.69833333333332,0.6833333333333333
2022-12-07T11:00:00,1.2564814814814813,1.3171296296296295,5.95462962962963,31.27,274.5883333333333,0.9983333333333333
2022-12-07T12:00:00,1.101388888888889,1.152777777777778,6.7638888888888875,21.953333333333333,342.1633333333333,1.2266666666666666
2022-12-07T13:00:00,0.9486111111111111,0.9939814814814814,7.560185185185186,12.598333333333333,409.71500000000003,1.4933333333333332
2022-12-07T14:00:00,0.7861111111111111,0.8351851851851853,8.331481481481482,3.3016666666666667,474.155,1.7116666666666667
2022-12-07T15:00:00,0.8180555555555555,0.8486111111111111,7.5101851851851835,12.54,377.99666666666667,1.3683333333333332
2022-12-07T16:00:00,0.8458333333333333,0.8657407407407407,6.674074074074075,21.75,281.815,1.0166666666666666
2022-12-07T17:00:00,0.874537037037037,0.8763888888888889,5.801851851851853,30.958333333333332,183.97166666666666,0.6666666666666666
2022-12-07T18:00:00,0.9189814814814814,0.9222222222222222,5.200925925925925,40.26166666666666,122.145,0.41833333333333333
2022-12-07T19:00:00,0.9625,0.9648148148148149,4.590740740740742,49.575,60.3,0.2
2022-12-07T20:00:00,1.0087962962962964,1.0138888888888888,3.9981481481481516,58.873333333333335,0.745,0.2
2022-12-07T21:00:00,0.9435185185185185,0.9495370370370371,3.7953703703703727,71.60333333333332,0.3716666666666667,0.1
2022-12-07T22:00:00,0.8708333333333332,0.8837962962962963,3.58425925925926,84.29333333333334,0.0,
2022-12-07T23:00:00,0.8060185185185185,0.8185185185185185,3.3759259259259267,97.065,0.0,
2022-12-08T00:00:00,0.7037037037037036,0.7162037037037037,3.204629629629628,97.43833333333333,0.0,
2022-12-08T01:00:00,0.6037037037037037,0.6120370370370369,3.0305555555555586,97.82333333333332,0.0,
2022-12-08T02:00:00,0.49675925925925923,0.5027777777777778,2.853703703703702,98.65833333333333,0.0,
2022-12-08T03:00:00,0.5953703703703703,0.5930555555555554,2.639814814814814,96.45,0.0,
2022-12-08T04:00:00,0.6967592592592592,0.6944444444444444,2.43425925925926,94.26833333333335,0.0,
2022-12-08T05:00:00,0.7935185185185185,0.7875,2.2018518518518544,91.05666666666666,0.005,0.0
2022-12-08T06:00:00,0.9208333333333333,0.9115740740740741,2.0361111111111105,61.88166666666667,2.1533333333333333,0.0
2022-12-08T07:00:00,1.0467592592592592,1.0347222222222223,1.8462962962962988,32.72,4.358333333333333,0.0
2022-12-08T08:00:00,1.1722222222222223,1.1583333333333332,1.6944444444444429,4.055000000000001,8.288333333333334,0.008333333333333333
2022-12-08T09:00:00,1.2967592592592594,1.3273148148148148,3.3851851851851853,3.296666666666667,103.26833333333335,0.35
2022-12-08T10:00:00,1.4268518518518518,1.5046296296296298,5.064814814814815,2.525,198.27666666666667,0.7083333333333334
2022-12-08T11:00:00,1.5564814814814816,1.6754629629629627,6.734259259259261,1.785,293.64500000000004,1.0516666666666667
2022-12-08T12:00:00,1.636111111111111,1.746296296296296,7.410185185185188,1.5766666666666667,355.87333333333333,1.255
2022-12-08T13:00:00,1.7212962962962963,1.8120370370370367,8.077777777777776,1.3466666666666667,418.1316666666667,1.5183333333333333
2022-12-08T14:00:00,1.7967592592592594,1.8800925925925926,8.733333333333333,1.3133333333333332,477.22833333333335,1.7116666666666667
2022-12-08T15:00:00,1.7629629629629628,1.8592592592592592,7.7416666666666645,20.716666666666665,381.15166666666664,1.39
2022-12-08T16:00:00,1.7351851851851852,1.839351851851852,6.725925925925927,40.11,285.0366666666667,1.0166666666666666
2022-12-08T17:00:00,1.699074074074074,1.809722222222222,5.679629629629631,59.311666666666675,187.27166666666665,0.6883333333333332
2022-12-08T18:00:00,1.699074074074074,1.9064814814814814,5.099074074074071,72.52666666666667,124.34666666666666,0.43833333333333335
2022-12-08T19:00:00,1.700462962962963,2.0055555555555555,4.512037037037039,85.70333333333333,61.39833333333333,0.2
2022-12-08T20:00:00,1.701851851851852,2.109259259259259,3.942592592592595,98.75666666666666,0.745,0.2
2022-12-08T21:00:00,1.6555555555555554,2.2125,3.6824074074074056,98.58666666666666,0.3716666666666667,0.1
2022-12-08T22:00:00,1.6194444444444445,2.3157407407407407,3.4240740740740745,98.41666666666667,0.0,
2022-12-08T23:00:00,1.5773148148148146,2.424074074074074,3.175000000000002,98.46833333333333,0.0,
2022-12-09T00:00:00,1.4236111111111112,2.0412037037037036,3.12685185185185,98.52,0.0,
2022-12-09T01:00:00,1.2675925925925926,1.6583333333333332,3.076851851851852,98.57166666666667,0.0,
2022-12-09T02:00:00,1.1087962962962963,1.2699074074074075,3.0212962962963,98.63166666666666,0.0,
2022-12-09T03:00:00,1.0657407407407407,1.1708333333333332,2.9425925925925926,98.69166666666666,0.0,
2022-12-09T04:00:00,1.0175925925925926,1.0717592592592593,2.8611111111111103,98.74666666666667,0.0,
2022-12-09T05:00:00,0.9740740740740741,0.9708333333333332,2.776851851851853,99.135,0.005,0.0
2022-12-09T06:00:00,0.9453703703703703,0.9532407407407407,2.8361111111111135,99.52166666666668,1.7433333333333332,0.0
