name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.1,119.9",2022-08-04T00:00:00,82.4,94.2,80.6,94.32,0,0,,0,0,11.4,8.9,140,1008,50,6.2,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T01:00:00,80.6,89.3,80.6,100,0,0,,0,0,11.6,8.9,150,1007,27.5,6.2,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T02:00:00,79,79,79.8,100,0,0,,0,0,15.7,17.1,171,1008.3,25,5.6,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-04T03:00:00,80.6,89.3,80.6,100,0,0,,0,0,12.1,6.7,150,1008,50,6.2,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T04:00:00,80.6,89.3,80.6,100,0,0,,0,0,10.5,6.7,150,1008,27.5,6.2,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T05:00:00,80,80,79.5,98.52,0,0,,0,0,13.4,4.5,140,1008.4,25,5.3,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T06:00:00,80.6,89.3,80.6,100,0,0,,0,0,8.3,4.5,130,1009,50,6.2,24,0.1,0,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T07:00:00,82.4,94.2,80.6,94.32,0,0,,0,0,8.7,8.9,150,1009,50,6.2,166,0.6,2,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T08:00:00,79.1,79.1,80,100,0,0,,0,0,13.4,10.1,159,1008.6,50,9.7,357,1.3,4,60,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-04T09:00:00,87.8,105.2,80.6,79.33,0,0,,0,0,6.9,8.9,160,1008,0,6.2,545,2,5,60,Clear,clear-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T10:00:00,89.6,105.2,78.8,70.66,0,0,,0,0,6,8.9,190,1008,0,6.2,706,2.5,7,60,Clear,clear-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T11:00:00,88,101.6,78,72.34,0,0,,0,0,13.4,10.1,185,1007.6,0,11.9,824,3,8,60,Clear,clear-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T12:00:00,93.2,110.4,78.8,63.14,0,0,,0,0,5.6,6.7,170,1007,27.5,6.2,887,3.2,9,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T13:00:00,93.2,113.5,80.6,66.98,0,0,,0,0,6.3,8.9,140,1006,27.5,6.2,892,3.2,9,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T14:00:00,87.3,100.7,78.2,74.56,0,0,,0,0,15.7,9.6,198,1006.6,25,12.5,830,3,8,60,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-04T15:00:00,95,112.9,78.8,59.73,0,0,,0,0,6,11.2,150,1005,27.5,6.2,727,2.6,7,75,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T16:00:00,91.4,105.1,77,62.93,0,0,,0,0,7.2,13.4,150,1005,4.5,6.2,576,2.1,6,60,Clear,clear-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T17:00:00,87,103.1,80.2,80.53,0,0,,0,0,15.7,10,165,1005.6,4.5,10.6,393,1.4,4,60,Clear,clear-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T18:00:00,86,101.9,80.6,84.01,0,0,,0,0,11.9,15.7,150,1005,3.7,6.2,200,0.7,2,60,Clear,clear-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T19:00:00,84.2,98.3,80.6,88.99,0,0,,0,0,13,13.4,160,1005,0,6.2,40,0.1,0,30,Clear,clear-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T20:00:00,78.9,78.9,80.2,100,0,0,,0,0,15.7,8.7,200,1005.7,0,7.2,0,,0,30,Clear,clear-night,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-04T21:00:00,82.4,94.2,80.6,94.32,0,0,,0,0,11.4,11.2,160,1005,0,6.2,0,,0,30,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T22:00:00,82.4,94.2,80.6,94.32,0,0,,0,0,9.2,11.2,160,1005,27.5,6.2,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-04T23:00:00,82,93.9,81.3,97.66,0,0,,0,0,15.7,7.8,165,1005.6,25,5.3,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T00:00:00,82.4,96.1,82.4,100,0,0,,0,0,7.8,6.7,170,1005,27.5,6.2,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T01:00:00,82.4,96.1,82.4,100,0,0,,0,0,7.4,6.7,170,1005,5,6.2,0,,0,60,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T02:00:00,80.9,90.6,81.3,100,0,0,,0,0,15.7,11.5,221,1005.5,5,3.1,0,,0,60,Clear,clear-night,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-05T03:00:00,82.4,96.1,82.4,100,0,0,,0,0,5.8,4.5,170,1005,0,3.7,0,,0,60,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T04:00:00,82.4,94.2,80.6,94.32,0,0,,0,0,4.5,4.5,170,1005,0,3.7,0,,0,60,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T05:00:00,81.8,93.2,81.3,98.53,0,0,,0,0,15.7,6.7,165,1005.3,5,2.8,0,,0,30,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T06:00:00,82.4,96.1,82.4,100,0,0,,0,0,3.8,4.5,160,1005,0,3.1,23,0.1,0,30,Clear,clear-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T07:00:00,84.2,100.8,82.4,94.36,0,0,,0,0,6.3,6.7,170,1005,0,5,162,0.6,2,60,Clear,clear-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T08:00:00,84.1,99.4,81.6,92.13,0,0,,0,0,13.4,8.1,245,1005.5,5,7.5,351,1.3,4,75,Clear,clear-day,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-05T09:00:00,91.4,114.4,82.4,75.11,0,0,,0,0,6.5,4.5,220,1005,31.5,6.2,539,1.9,5,75,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T10:00:00,95,119.8,82.4,67.17,0,0,,0,0,6,6.7,238.1,1005,27.5,6.2,694,2.5,7,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T11:00:00,93.2,114.7,81.1,68.1,0,0,,0,0,13.4,6.7,180,1005.3,50,6.8,762,2.7,8,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T12:00:00,98.6,117.7,78.8,53.5,0,0,,0,0,6.5,6.7,280,1004,89,6.2,855,3.1,9,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T13:00:00,98.6,114.8,77,50.42,0,0,,0,0,6.7,4.5,224,1003,50,6.2,855,3.1,9,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T14:00:00,93,112.9,80.4,67.15,0,0,,0,0,15.7,7.6,195,1002.9,50,6.2,811,2.9,8,60,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-05T15:00:00,98.6,124.8,82.4,60.17,0,0,,0,0,7.8,11.2,150,1002,27.5,6.2,720,2.6,7,75,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T16:00:00,96.8,122.3,82.4,63.57,0,0,,0,0,9.8,15.7,160,1002,27.5,6.2,558,2,6,75,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T17:00:00,89.6,112.4,82.9,80.55,0,0,,0,0,15.7,8.9,170,1002.6,3.4,5,385,1.4,4,75,Clear,clear-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T18:00:00,89.6,108.1,80.6,74.95,0,0,,0,0,10.7,8.9,170,1002,50,6.2,198,0.7,2,75,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T19:00:00,87.8,108.3,82.4,84.11,0,0,,0,0,5.4,8.9,150,1003,27.5,6.2,39,0.1,0,75,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T20:00:00,85.3,103.5,82.5,91.25,0,0,,0,0,15.7,8.7,201,1003.7,25,5,0,,0,60,Partially cloudy,partly-cloudy-night,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-05T21:00:00,89.6,108.1,80.6,74.95,0,0,,0,0,4.7,8.9,200,1004,14.5,6.2,0,,0,60,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T22:00:00,87.8,108.3,82.4,84.11,0,0,,0,0,4.9,8.9,210,1004,3.7,6.2,0,,0,60,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-05T23:00:00,85.6,103.2,81.9,88.86,0,0,,0,0,15.7,4.5,170,1004.4,21.1,3.7,0,,0,60,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T00:00:00,86,101.9,80.6,84.01,0,0,,0,0,2.7,2.2,221.9,1003,6.2,6.2,0,,0,60,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T01:00:00,86,101.9,80.6,84.01,0,0,,0,0,3.1,4.5,290,1003,0,5,0,,0,60,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T02:00:00,82.6,92.2,78,85.93,0,0,,0,0,15.7,12.9,169,1004.3,3,3.7,0,,0,60,Clear,clear-night,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-06T03:00:00,84.2,96.1,78.8,83.9,0,0,,0,0,3.1,4.5,170,1004,2.8,6.2,0,,0,30,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T04:00:00,84.2,92.5,75.2,74.47,0,0,,0,0,2.2,6.7,220,1004,0,6.2,0,,0,30,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T05:00:00,80.6,85.5,73.8,80,0,0,,0,0,24.6,7.8,170,1004.6,71.3,8.7,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T06:00:00,84.2,92.5,75.2,74.47,0,0,,0,0,1.3,6.7,170,1004,27.5,6.2,22,0.1,0,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T07:00:00,84.2,94.2,77,79.06,0,0,,0,0,3.4,8.9,180,1004,50,6.2,129,0.5,1,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T08:00:00,80.8,87.3,76.4,86.32,0,0,rain,0,0,24.6,13.1,205,1005.5,88,10.6,343,1.2,3,60,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-06T09:00:00,80.6,88.2,78.8,94.27,0,0,,0,0,8.9,6.7,210,1004,50,6.2,535,1.9,5,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T10:00:00,84.2,94.2,77,79.06,0,0,,0,0,8.3,11.2,150,1005,50.2,6.2,695,2.5,7,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T11:00:00,84.4,93.9,76.4,76.85,0.024,100,rain,0,0,24.6,6.7,210,1004.3,99.9,9.7,810,2.9,8,60,"Rain, Overcast",rain,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T12:00:00,93.2,110.4,78.8,63.14,0,0,,0,0,9.6,8.9,270,1004,27.5,6.2,849,3.1,8,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T13:00:00,93.2,110.4,78.8,63.14,0,0,,0,0,9.6,6.7,200,1003,100,6.2,851,3.1,9,60,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T14:00:00,87.3,101.3,78.6,75.49,0,0,,0,0,24.6,7.3,219,1003.4,100,11.9,776,2.8,8,60,Overcast,cloudy,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-06T15:00:00,95,116.1,80.6,63.36,0,0,,0,0,10.3,8.9,170,1002,27.5,6.2,662,2.4,7,75,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T16:00:00,93.2,113.5,80.6,66.98,0,0,,0,0,8.5,11.2,170,1002,27.5,6.2,498,1.8,5,75,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T17:00:00,89.4,104.9,78.9,71.33,0,0,,0,0,22.4,7.8,155,1002.5,70.7,9.4,356,1.3,4,75,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T18:00:00,89.6,108.1,80.6,74.95,0,0,,0,0,8.7,11.2,150,1002,95.5,6.2,173,0.6,2,75,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T19:00:00,86,101.9,80.6,84.01,0,0,,0,0,4.9,13.4,150,1002,95.7,6.2,37,0.1,0,30,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T20:00:00,80.5,88.8,80.1,98.79,0,0,,0,0,22.4,9.8,184,1003.5,5,8.4,0,,0,30,Clear,clear-night,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-06T21:00:00,84.2,98.3,80.6,88.99,0,0,,0,0,10.5,11.2,160,1003,4,6.2,0,,0,30,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T22:00:00,84.2,100.8,82.4,94.36,0,0,,0,0,8.9,11.2,170,1004,3.8,6.2,0,,0,30,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-06T23:00:00,83.6,98.3,81.8,94.34,0,0,,0,0,15.7,5.6,155,1004.4,0,4.6,0,,0,60,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T00:00:00,84.2,100.8,82.4,94.36,0,0,,0,0,13,6.7,150,1003,0,4.3,0,,0,60,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T01:00:00,84.2,100.8,82.4,94.36,0,0,,0,0,10.7,11.2,160,1003,0,3.7,0,,0,60,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T02:00:00,82.8,96.5,81.8,96.67,0,0,,0,0,15.7,10.8,198,1002.7,100,3.1,0,,0,60,Overcast,cloudy,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-07T03:00:00,84.2,100.8,82.4,94.36,0,0,,0,0,3.8,6.7,160,1002,0,3.1,0,,0,60,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T04:00:00,84.2,100.8,82.4,94.36,0,0,,0,0,4.5,4.5,170,1002,0,3.7,0,,0,30,Clear,clear-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T05:00:00,83.1,96.7,81.3,94.33,0,0,,0,0,13.4,5.6,165,1002.7,100,3.7,0,,0,30,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T06:00:00,84.2,100.8,82.4,94.36,0,0,,0,0,10.3,8.9,160,1002,87.4,6.2,13,0,0,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T07:00:00,86,104.8,82.4,89.07,0,0,,0,0,21,8.9,180,1002,100,6.2,134,0.5,1,30,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T08:00:00,85.3,101.9,81.6,88.82,0,0,rain,0,0,15.7,10.9,201,1002.6,100,5.3,288,1,3,60,Overcast,cloudy,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-07T09:00:00,93.2,117.1,82.4,71.02,0,0,,0,0,21.3,11.2,210,1002,100,6.2,378,1.4,4,60,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T10:00:00,95,116.1,80.6,63.36,0,0,rain,0,0,18.8,13.4,220,1002,27.5,6.2,597,2.1,6,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T11:00:00,91.9,110.2,79.8,68.01,0,0,,0,0,15.7,10,180,1002.6,50,5.6,647,2.3,6,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T12:00:00,98.6,114.8,77,50.42,0,0,rain,0,0,14.5,15.7,210,1002,89,6.2,718,2.6,7,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T13:00:00,96.8,115.3,78.8,56.52,0,0,,0,0,12.5,15.7,200,1001,50,6.2,759,2.7,8,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T14:00:00,93.2,112.7,80.2,66.11,0,0,,0,0,17.9,6.2,205,1001.7,88,5.3,709,2.6,7,60,Partially cloudy,partly-cloudy-day,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-07T15:00:00,96.8,115.3,78.8,56.52,0,0,,0,0,13.2,15.7,200,1001,50,6.2,614,2.2,6,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T16:00:00,96.8,115.3,78.8,56.52,0,0,,0,0,13.2,15.7,210,1000,27.5,6.2,472,1.7,5,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T17:00:00,91.6,110.6,80.3,69.63,0,0,,0,0,17.9,11.2,160,1001.5,100,5.9,335,1.2,3,60,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T18:00:00,95,112.9,78.8,59.73,0,0,,0,0,20.4,13.4,200,1000,96.7,6.2,153,0.6,2,60,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T19:00:00,89.6,108.1,80.6,74.95,0,0,,0,0,21.7,11.2,160,1001,52.5,6.2,24,0.1,0,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T20:00:00,86,104,81.9,87.77,0,0,,0,0,17.9,7.3,186,1002.5,79.8,4.6,0,,0,60,Partially cloudy,partly-cloudy-night,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-07T21:00:00,87.8,108.3,82.4,84.11,0,0,,0,0,4.3,8.9,160,1002,100,6.2,0,,0,30,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T22:00:00,87.8,108.3,82.4,84.11,0,0,,0,0,6.3,6.7,170,1003,100,6.2,0,,0,30,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-07T23:00:00,86.1,104.3,82,87.84,0,0,,0,0,17.9,5.6,165,1003.4,88,4.6,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T00:00:00,87.8,108.3,82.4,84.11,0,0,,0,0,4.9,6.7,190,1003,50,6.2,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T01:00:00,86,104.8,82.4,89.07,0,0,,0,0,7.4,6.7,170,1003,39.5,6.2,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T02:00:00,85,103.6,83.1,94.23,0,0,,0,0,15.7,3.9,199,1002.7,47.4,4.6,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-08T03:00:00,86,108,84.2,94.4,0,0,,0,0,5.4,4.5,180,1002,43.7,6.2,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T04:00:00,86,104.8,82.4,89.07,0,0,,0,0,5.1,4.5,200,1002,100,6.2,0,,0,30,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T05:00:00,86,104.1,82,88.09,0,0,,0,0,13.4,5.6,190,1002.8,100,5,0,,0,30,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T06:00:00,87.8,108.3,82.4,84.11,0,0,,0,0,5.4,6.7,190,1003,100,6.2,18,0.1,0,8,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T07:00:00,87.8,108.3,82.4,84.11,0,0,rain,0,0,9.8,6.7,210,1003,100,6.2,94,0.3,1,30,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T08:00:00,88.2,107.9,81.8,81.27,0,0,,0,0,11.2,4.5,190,1003.6,50,6.5,185,0.7,2,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T09:00:00,89.6,108.1,80.6,74.95,0,0,,0,0,6.5,6.7,290,1004,89,6.2,284,1,3,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T10:00:00,87.8,105.2,80.6,79.33,0,0,,0,0,5.8,2.2,232.1,1004,89,6.2,512,1.8,5,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T11:00:00,90.5,112.5,82.2,76.89,0,0,rain,0,0,11.2,4.5,180,1004.5,25,5.3,308,1.1,3,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T12:00:00,95,116.1,80.6,63.36,0,0,rain,0,0,4.3,2.2,189,1004,50,6.2,495,1.8,5,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T13:00:00,87.8,111.8,84.2,89.14,0,0,,0,0,6.7,11.2,360,1004,89,6.2,512,1.8,5,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T14:00:00,87.2,105.7,81.5,83.18,0.028,100,rain,0,0,11.2,7.7,139,1003.4,50,5,633,2.3,6,30,"Rain, Partially cloudy",rain,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-08T15:00:00,86,99.4,78.8,79.2,0,0,rain,0,0,6,6.7,80,1003,50,6.2,553,2,6,30,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T16:00:00,87.8,108.3,82.4,84.11,0,0,rain,0,0,4.7,4.5,90,1003,89,6.2,478,1.7,5,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T17:00:00,83.3,96.7,80.9,92.32,0,0,rain,0,0,11.2,8.9,56,1004.7,100,3.1,300,1.1,3,60,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T18:00:00,82.4,92.4,78.8,88.92,0,0,rain,0,0,2.5,6.7,90,1004,89,6.2,117,0.4,1,60,Partially cloudy,partly-cloudy-day,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T19:00:00,80.6,89.3,80.6,100,0,0,,0,0,1.8,4.5,70,1004,27.5,6.2,15,0.1,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T20:00:00,82.7,95.2,80.9,94.24,0.039,100,rain,0,0,11.2,6.3,140,1005.2,100,4.3,0,,0,30,"Rain, Overcast",rain,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-08T21:00:00,80.6,89.3,80.6,100,0,0,,0,0,2.9,4.5,10,1005,100,6.2,0,,0,30,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T22:00:00,80.6,89.3,80.6,100,0,0,rain,0,0,2.9,4.5,40,1005,50,3.7,0,,0,30,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-08T23:00:00,82.4,94.5,80.9,95.08,0,0,,0,0,11.2,2.2,70,1005.5,88,2.5,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-09T00:00:00,80.6,89.3,80.6,100,0,0,,0,0,2.9,6.7,140,1005,89,4.3,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-09T01:00:00,78.8,78.8,78.8,100,0,0,rain,0,0,3.4,8.9,120,1004,89,3.7,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-09T02:00:00,80.3,87.4,78.9,95.48,0.315,100,rain,0,0,20.1,6.1,157,1004.1,88,7.5,0,,0,10,"Rain, Partially cloudy",rain,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-09T03:00:00,78.8,78.8,78.8,100,0,0,,0,0,5.1,11.2,350,1005,89,3.1,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-09T04:00:00,78.8,78.8,78.8,100,0,0,rain,0,0,2,4.5,40,1004,27.5,6.2,0,,0,10,Partially cloudy,partly-cloudy-night,"54857099999,ZSQD"
"36.1,119.9",2022-08-09T05:00:00,78.6,78.6,77.7,97.04,0.236,100,rain,0,0,20.1,4.5,120,1004.1,88,7.5,0,,0,30,"Rain, Partially cloudy",rain,"54857099999,ZSQD"
"36.1,119.9",2022-08-09T06:00:00,78.8,78.8,78.8,100,0,0,,0,0,3.4,2.2,157.1,1004,100,5,2,0,0,30,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-09T07:00:00,78.8,78.8,78.8,100,0,0,,0,0,2.5,4.5,90,1004,100,3.1,16,0.1,0,30,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-09T08:00:00,78.2,78.2,79.3,100,0,0,,0,0,20.1,9.4,187,1004.3,100,6.2,81,0.3,1,30,Overcast,cloudy,"54857099999,HPUO,ZSQD"
"36.1,119.9",2022-08-09T09:00:00,80.6,88.2,78.8,94.27,0,0,,0,0,4.3,4.5,80,1004,100,6.2,416,1.5,4,30,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-09T10:00:00,80.6,89.3,80.6,100,0,0,,0,0,6,6.7,30,1005,100,6.2,593,2.1,6,60,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-09T11:00:00,81.4,90.4,79.3,93.65,0,0,,0,0,20.1,7.8,71,1005,100,8.1,682,2.5,7,60,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-09T12:00:00,77,77,77,100,0,0,,0,0,3.4,11.2,40,1005,100,6.2,720,2.6,7,60,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-09T13:00:00,77,77,77,100,0,0,rain,0,0,3.6,11.2,40,1005,100,6.2,531,1.9,5,60,Overcast,cloudy,"54857099999,ZSQD"
"36.1,119.9",2022-08-09T14:00:00,79.5,79.5,75.2,86.83,0,0,rain,0,0,22.4,10.6,291,1005.1,100,12.5,554,2,6,30,Overcast,cloudy,"54857099999,HPUO,ZSQD"
