name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.25,116.49",2022-09-09T21:00:00,72.2,72.2,57.3,59.39,0,0,,0,0,2.7,2.7,142.7,1017,100,15,0,,0,5,Overcast,cloudy,remote
"36.25,116.49",2022-09-09T22:00:00,71.3,71.3,56.9,60.44,0,0,,0,0,2.7,2.7,149.5,1017,99.1,15,0,,0,5,Overcast,cloudy,remote
"36.25,116.49",2022-09-09T23:00:00,73.5,73.5,60.2,63.1,0,0,,0,0,11.2,0,149.9,1017.4,38.9,7.5,0,,0,5,Partially cloudy,partly-cloudy-night,54823099999
"36.25,116.49",2022-09-10T00:00:00,68.8,68.8,56.7,65.43,0,0,,0,0,3.8,3.8,168.2,1017,83.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.25,116.49",2022-09-10T01:00:00,67.7,67.7,56.7,67.9,0,0,,0,0,3.1,3.1,175.9,1017,87.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.25,116.49",2022-09-10T02:00:00,59.6,59.6,54.2,82.17,0,0,,0,0,20.6,7.2,120,1017.9,59.7,4.7,0,,0,10,Partially cloudy,partly-cloudy-night,"54808099999,54826099999"
"36.25,116.49",2022-09-10T03:00:00,65.6,65.6,55.8,70.83,0,0,,0,0,0.9,0.9,97.7,1016,87.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.25,116.49",2022-09-10T04:00:00,65.4,65.4,55.8,71.27,0,0,,0,0,1.6,1.6,71.7,1016,60.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.25,116.49",2022-09-10T05:00:00,62.5,62.5,55.1,76.8,0,0,,0,0,15.9,6.4,95,1017.1,92.9,5,0,,0,10,Overcast,cloudy,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-10T06:00:00,65.4,65.4,56,71.74,0,0,,0,0,2.5,2.7,101.9,1017,80.4,15,0,,0,10,Partially cloudy,partly-cloudy-day,remote
"36.25,116.49",2022-09-10T07:00:00,68.8,68.8,58.9,70.71,0,0,,0,0,2.7,2.7,114.9,1017,99.8,15,60,0.2,1,10,Overcast,cloudy,remote
"36.25,116.49",2022-09-10T08:00:00,73.1,73.1,68.6,85.82,0,0,,0,0,4.5,0,165.8,1016.6,96.5,2.5,220,0.8,2,5,Overcast,cloudy,54808099999
"36.25,116.49",2022-09-10T09:00:00,76.4,76.4,60.7,58.42,0,0,,0,0,1.8,1.6,185.8,1017,95.2,15,414,1.5,4,3,Overcast,cloudy,remote
"36.25,116.49",2022-09-10T10:00:00,79.6,79.6,60.9,52.83,0,0,,0,0,1.1,0.9,21.5,1017,68.3,15,598,2.2,6,10,Partially cloudy,partly-cloudy-day,remote
"36.25,116.49",2022-09-10T11:00:00,70,70,57.1,63.59,0,0,,0,0,13.3,5.1,52,1018.2,95.1,6,744,2.7,7,10,Overcast,cloudy,"54808099999,54826099999"
"36.25,116.49",2022-09-10T12:00:00,84.3,84,58.9,42.3,0,0,,0,0,3.1,2.7,13.4,1015,99.6,15,783,2.8,8,10,Overcast,cloudy,remote
"36.25,116.49",2022-09-10T13:00:00,84.6,84,58,40.49,0,0,,0,0,3.1,3.6,356.5,1015,98.8,15,748,2.7,7,10,Overcast,cloudy,remote
"36.25,116.49",2022-09-10T14:00:00,75.3,75.3,58.4,55.68,0,0,,0,0,13.3,2.4,95,1016.3,98.6,5.9,635,2.3,6,10,Overcast,cloudy,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-10T15:00:00,84.6,83.7,56.6,38.44,0,0,,0,0,3.1,3.1,311.7,1014,99.6,15,483,1.7,5,10,Overcast,cloudy,remote
"36.25,116.49",2022-09-10T16:00:00,83.9,83.5,58.2,41.7,0,0,,0,0,3.8,4,317.4,1013,96.4,15,325,1.2,3,10,Overcast,cloudy,remote
"36.25,116.49",2022-09-10T17:00:00,83,83.6,61.4,48.18,0,0,,0,0,6.7,4.5,325.4,1013,10.5,15,291,1,3,10,Clear,clear-day,remote
"36.25,116.49",2022-09-10T18:00:00,77.6,77.6,60.5,55.67,0,0,,0,0,4,4,333.5,1013,90.8,15,128,0.5,1,10,Overcast,cloudy,remote
"36.25,116.49",2022-09-10T19:00:00,75.6,75.6,58,54.34,0,0,,0,0,3.6,3.4,337.4,1013,94.9,15,6,0,0,10,Overcast,cloudy,remote
"36.25,116.49",2022-09-10T20:00:00,74.4,74.4,58,56.67,0,0,,0,0,5.1,5.4,329.5,1014,85.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.25,116.49",2022-09-10T21:00:00,72.4,72.4,58.6,61.76,0,0,,0,0,7.4,5.8,327,1014,94.1,15,0,,0,3,Overcast,cloudy,remote
"36.25,116.49",2022-09-10T22:00:00,71.3,71.3,58.7,64.47,0,0,,0,0,5.6,5.8,335.3,1014,74.5,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.25,116.49",2022-09-10T23:00:00,70.2,70.2,58.7,66.88,0,0,,0,0,3.8,3.8,346.8,1014,46.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.25,116.49",2022-09-11T00:00:00,69.2,69.2,58,67.63,0,0,,0,0,2.2,2,6,1014,85.9,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.25,116.49",2022-09-11T01:00:00,68.6,68.6,57.6,68.01,0,0,,0,0,0.9,0.7,338.5,1014,85.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.25,116.49",2022-09-11T02:00:00,67.9,67.9,57.3,68.81,0,0,,0,0,1.8,1.8,30.2,1014,56.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.25,116.49",2022-09-11T03:00:00,67.2,67.2,56.9,69.63,0,0,,0,0,1.8,1.8,60.7,1013,13.8,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-11T04:00:00,66.3,66.3,57.1,72.3,0,0,,0,0,1.8,1.8,135.6,1013,6.7,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-11T05:00:00,65.6,65.6,57.3,74.61,0,0,,0,0,2.5,2.5,150.4,1013,5,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-11T06:00:00,64.8,64.8,58,78.51,0,0,,0,0,1.8,1.8,171.7,1014,5,15,0,,0,10,Clear,clear-day,remote
"36.25,116.49",2022-09-11T07:00:00,68.3,68.3,60,74.86,0,0,,0,0,0.4,0.2,227.2,1014,5,15,63,0.2,1,10,Clear,clear-day,remote
"36.25,116.49",2022-09-11T08:00:00,72.2,72.2,60.7,67.11,0,0,,0,0,2.5,2.5,339.2,1014,5.2,15,252,0.9,3,3,Clear,clear-day,remote
"36.25,116.49",2022-09-11T09:00:00,75.6,75.6,61.1,60.6,0,0,,0,0,4.5,4,346.4,1014,5,15,450,1.6,5,10,Clear,clear-day,remote
"36.25,116.49",2022-09-11T10:00:00,79.1,79.1,61.2,54.47,0,0,,0,0,4.7,3.6,3.4,1014,5,15,622,2.2,6,10,Clear,clear-day,remote
"36.25,116.49",2022-09-11T11:00:00,68.5,68.5,57.9,69,0,0,,0,0,13.3,3,45,1016.1,5,3,748,2.7,7,10,Clear,clear-day,"54808099999,54826099999"
"36.25,116.49",2022-09-11T12:00:00,83.2,83.6,60.9,46.99,0,0,,0,0,7.6,5.1,349.8,1013,5,15,823,3,8,10,Clear,clear-day,remote
"36.25,116.49",2022-09-11T13:00:00,84.6,84.6,60.2,43.73,0,0,,0,0,7.2,5.8,347.3,1012,5,15,835,3,8,10,Clear,clear-day,remote
"36.25,116.49",2022-09-11T14:00:00,70.4,70.4,57.7,64.21,0,0,,0,0,14.9,5.3,22,1014.6,5,5,784,2.8,8,10,Clear,clear-day,"54808099999,54826099999"
"36.25,116.49",2022-09-11T15:00:00,84.5,84.4,59.8,43.43,0,0,,0,0,6.9,6.7,343.4,1011,0.6,15,673,2.4,7,10,Clear,clear-day,remote
"36.25,116.49",2022-09-11T16:00:00,84.1,84,59.4,43.37,0,0,,0,0,6.7,6.3,351.6,1011,0,15,514,1.9,5,10,Clear,clear-day,remote
"36.25,116.49",2022-09-11T17:00:00,73.1,73.1,58.4,59.94,0,0,,0,0,15.1,2.2,355,1013.3,0,5.3,322,1.2,3,10,Clear,clear-day,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-11T18:00:00,77.6,77.6,62.3,59.33,0,0,,0,0,3.6,3.6,7.4,1011,0,15,124,0.4,1,10,Clear,clear-day,remote
"36.25,116.49",2022-09-11T19:00:00,73.5,73.5,60,62.69,0,0,,0,0,3.6,3.6,9.9,1012,0,15,6,0,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-11T20:00:00,66,66,59.5,79.64,0,0,,0,0,15.1,4.4,61,1014.2,0,3.7,0,,0,3,Clear,clear-night,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-11T21:00:00,70.6,70.6,58.9,66.49,0,0,,0,0,2.5,2.5,49.6,1013,0,15,0,,0,5,Clear,clear-night,remote
"36.25,116.49",2022-09-11T22:00:00,69.9,69.9,58.7,67.71,0,0,,0,0,2,2,34,1013,0,15,0,,0,5,Clear,clear-night,remote
"36.25,116.49",2022-09-11T23:00:00,70.1,70.1,61.4,74.08,0,0,,0,0,15.7,6.7,120,1012.8,0,5,0,,0,10,Clear,clear-night,54823099999
"36.25,116.49",2022-09-12T00:00:00,68.8,68.8,58.4,69.36,0,0,,0,0,0.9,0.7,40.8,1013,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-12T01:00:00,68.3,68.3,58.2,70.2,0,0,,0,0,0.9,0.9,89.6,1013,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-12T02:00:00,67.5,67.5,63.1,85.7,0,0,,0,0,12.2,2.5,130,1012.7,0,2.4,0,,0,10,Clear,clear-night,"54808099999,54823099999"
"36.25,116.49",2022-09-12T03:00:00,67,67,57.8,72.37,0,0,,0,0,2.2,2,188.5,1013,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-12T04:00:00,66.3,66.3,57.8,74.2,0,0,,0,0,0.9,0.9,210.7,1013,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-12T05:00:00,61.9,61.9,53.1,72.82,0,0,,0,0,13.6,8.4,240,1013.7,0,5,0,,0,10,Clear,clear-night,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-12T06:00:00,65,65,58,78.02,0,0,,0,0,1.8,1.8,131.5,1013,0,15,0,,0,10,Clear,clear-day,remote
"36.25,116.49",2022-09-12T07:00:00,68.8,68.8,60.5,74.91,0,0,,0,0,2,2.2,132.5,1014,0,15,61,0.2,1,10,Clear,clear-day,remote
"36.25,116.49",2022-09-12T08:00:00,68.6,68.6,55.1,61.93,0,0,,0,0,14.6,4.2,80,1014.5,0,9.2,250,0.9,3,10,Clear,clear-day,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-12T09:00:00,76.6,76.6,61.6,59.95,0,0,,0,0,0.4,0.4,198.9,1014,0,15,448,1.6,4,3,Clear,clear-day,remote
"36.25,116.49",2022-09-12T10:00:00,80,80,62,54.25,0,0,,0,0,1.6,0.9,295.9,1014,0,15,621,2.2,6,10,Clear,clear-day,remote
"36.25,116.49",2022-09-12T11:00:00,75.1,75.1,57.2,53.75,0,0,,0,0,13.9,4.5,18,1014.8,0,4.9,750,2.7,8,10,Clear,clear-day,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-12T12:00:00,84.8,85.1,61.2,45.18,0,0,,0,0,2.7,1.8,19.4,1013,0,15,823,3,8,10,Clear,clear-day,remote
"36.25,116.49",2022-09-12T13:00:00,85.9,86.1,61.1,43.37,0,0,,0,0,2.9,2,25.7,1012,0,15,833,3,8,10,Clear,clear-day,remote
"36.25,116.49",2022-09-12T14:00:00,76.6,76.6,59.4,55.35,0,0,,0,0,14.6,2.9,277,1013.8,0,5.6,781,2.8,8,10,Clear,clear-day,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-12T15:00:00,85.4,85.4,60.5,43.29,0,0,,0,0,4,3.4,4,1011,0,15,667,2.4,7,10,Clear,clear-day,remote
"36.25,116.49",2022-09-12T16:00:00,85.2,85.3,60.9,44.1,0,0,,0,0,4.5,4,10.2,1011,0.1,15,508,1.8,5,10,Clear,clear-day,remote
"36.25,116.49",2022-09-12T17:00:00,70.8,70.8,59.2,66.7,0,0,,0,0,16.2,1.6,80,1014.2,0,4.2,316,1.1,3,30,Clear,clear-day,"54808099999,54826099999"
"36.25,116.49",2022-09-12T18:00:00,78.3,78.3,63.1,59.43,0,0,,0,0,4.5,4.5,17.1,1012,0.1,15,119,0.4,1,10,Clear,clear-day,remote
"36.25,116.49",2022-09-12T19:00:00,75.6,75.6,60,58.32,0,0,,0,0,4.3,4.3,33,1012,1,15,5,0,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-12T20:00:00,77.3,77.3,67.4,71.58,0,0,,0,0,8.9,2.2,90,1012.7,0.3,3.1,0,,0,10,Clear,clear-night,54808099999
"36.25,116.49",2022-09-12T21:00:00,73.1,73.1,58.6,60.28,0,0,,0,0,3.4,3.4,35.8,1013,0.1,15,0,,0,3,Clear,clear-night,remote
"36.25,116.49",2022-09-12T22:00:00,72.1,72.1,57.5,60.14,0,0,,0,0,2.7,2.7,54.6,1013,0,15,0,,0,5,Clear,clear-night,remote
"36.25,116.49",2022-09-12T23:00:00,70.8,70.8,56.9,61.55,0,0,,0,0,1.8,1.8,85.1,1013,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-13T00:00:00,70.2,70.2,56.9,62.7,0,0,,0,0,2.7,2.7,125.2,1014,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-13T01:00:00,69.3,69.3,57.8,66.78,0,0,,0,0,4.7,4.7,138.3,1014,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-13T02:00:00,68.2,68.2,62.2,81.16,0,0,,0,0,12.7,3.5,62,1014.1,0,3,0,,0,10,Clear,clear-night,"54808099999,54823099999"
"36.25,116.49",2022-09-13T03:00:00,66.8,66.8,58.9,75.7,0,0,,0,0,5.1,5.4,127.8,1014,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-13T04:00:00,66.3,66.3,60.3,81.19,0,0,,0,0,4.5,4.7,135.2,1015,0,15,0,,0,5,Clear,clear-night,remote
"36.25,116.49",2022-09-13T05:00:00,59.2,59.2,55.9,88.64,0,0,,0,0,13.3,7.2,40,1016.3,0,2.4,0,,0,5,Clear,clear-night,"54808099999,54826099999"
"36.25,116.49",2022-09-13T06:00:00,65.4,65.4,61.6,87.59,0,0,,0,0,2.7,2.7,138,1015,0,15,0,,0,5,Clear,clear-day,remote
"36.25,116.49",2022-09-13T07:00:00,68.8,68.8,63.1,81.88,0,0,,0,0,1.6,1.6,111.2,1016,0,15,59,0.2,1,5,Clear,clear-day,remote
"36.25,116.49",2022-09-13T08:00:00,72.5,72.5,64.7,76.44,0,0,,0,0,7,1.3,110,1016.8,0,2.9,247,0.9,2,3,Clear,clear-day,"54808099999,54823099999"
"36.25,116.49",2022-09-13T09:00:00,76.2,76.2,63.8,65.46,0,0,,0,0,6,4.7,10.1,1017,0,15,448,1.6,4,10,Clear,clear-day,remote
"36.25,116.49",2022-09-13T10:00:00,79.4,79.4,63.2,57.72,0,0,,0,0,9.8,6.3,27.2,1017,0,15,622,2.2,6,10,Clear,clear-day,remote
"36.25,116.49",2022-09-13T11:00:00,72.8,72.8,59,62.14,0,0,,0,0,18.1,10.2,65,1018.2,0,4.9,752,2.7,8,10,Clear,clear-day,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-13T12:00:00,84.6,84.3,59.1,42.08,0,0,,0,0,12.3,8.1,30.4,1016,4.7,15,824,3,8,10,Clear,clear-day,remote
"36.25,116.49",2022-09-13T13:00:00,85.7,84.7,57.1,37.86,0,0,,0,0,12.1,10.1,43.1,1015,18.4,15,833,3,8,10,Clear,clear-day,remote
"36.25,116.49",2022-09-13T14:00:00,71.4,71.4,56.2,58.71,0,0,,0,0,20.8,8.9,76,1017.9,5,8.5,781,2.8,8,10,Clear,clear-day,"54808099999,54826099999"
"36.25,116.49",2022-09-13T15:00:00,85.7,84.3,55.3,35.48,0,0,,0,0,11.6,8.9,50,1015,0.2,15,673,2.4,7,10,Clear,clear-day,remote
"36.25,116.49",2022-09-13T16:00:00,84.8,83.7,56,37.48,0,0,,0,0,11.6,9.4,51.7,1015,3.9,15,511,1.8,5,10,Clear,clear-day,remote
"36.25,116.49",2022-09-13T17:00:00,68.5,68.5,54.8,61.69,0,0,,0,0,21.6,10.4,52,1018,0,8.2,316,1.1,3,10,Clear,clear-day,"54808099999,54826099999"
"36.25,116.49",2022-09-13T18:00:00,76.2,76.2,60.7,58.77,0,0,,0,0,6,5.8,48.9,1015,0,15,116,0.4,1,10,Clear,clear-day,remote
"36.25,116.49",2022-09-13T19:00:00,72.9,72.9,58.2,59.87,0,0,,0,0,4.7,4.7,44.7,1016,0,15,5,0,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-13T20:00:00,76.2,76.2,64.7,67.55,0,0,,0,0,20.1,4.5,20,1017.1,0,4.3,0,,0,10,Clear,clear-night,54808099999
"36.25,116.49",2022-09-13T21:00:00,70.6,70.6,55.1,58.02,0,0,,0,0,18.1,6.3,51.9,1017,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-13T22:00:00,69,69,55.1,61.32,0,0,,0,0,5.4,5.4,43.6,1017,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-13T23:00:00,71,71,60.2,68.7,0,0,,0,0,22.4,8.9,80,1017.5,0,12.4,0,,0,10,Clear,clear-night,54823099999
"36.25,116.49",2022-09-14T00:00:00,65.7,65.7,55.8,70.39,0,0,,0,0,4.3,4.3,23.8,1017,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-14T01:00:00,64.1,64.1,57.3,78.45,0,0,,0,0,4.3,4.3,20.7,1017,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-14T02:00:00,62.7,62.7,51.5,66.92,0,0,,0,0,20.8,7.5,26,1016.9,0,11,0,,0,10,Clear,clear-night,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-14T03:00:00,62.7,62.7,59.8,90.31,0,0,,0,0,4.5,4.7,17,1016,4.4,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-14T04:00:00,62.3,62.3,60.3,93.23,0,0,,0,0,6.3,5.4,7.1,1016,5,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-14T05:00:00,59.4,59.4,57,91.88,0,0,,0,0,20.7,9.4,30,1017.4,0.8,1.4,0,,0,10,Clear,clear-night,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-14T06:00:00,62,62,60.9,96.25,0,0,,0,0,15,7.4,5.5,1016,23.6,15,0,,0,10,Partially cloudy,partly-cloudy-day,remote
"36.25,116.49",2022-09-14T07:00:00,64.5,64.5,62,91.54,0,0,,0,0,17,7.6,5,1016,0.1,15,57,0.2,1,10,Clear,clear-day,remote
"36.25,116.49",2022-09-14T08:00:00,69.4,69.4,65.5,87.41,0,0,,0,0,19.4,5.2,16,1017.2,0.1,1.5,247,0.9,2,10,Clear,clear-day,"54808099999,54823099999"
"36.25,116.49",2022-09-14T09:00:00,73.5,73.5,63.4,70.75,0,0,,0,0,17.2,12.1,30.3,1016,4,15,446,1.6,4,3,Clear,clear-day,remote
"36.25,116.49",2022-09-14T10:00:00,77.3,77.3,63.2,61.97,0,0,,0,0,14.3,11.9,30.7,1016,27.5,15,613,2.2,6,10,Partially cloudy,partly-cloudy-day,remote
"36.25,116.49",2022-09-14T11:00:00,75.6,75.6,67.3,75.47,0,0,,0,0,17.6,7.4,28,1017.1,2.4,2.8,732,2.6,7,10,Clear,clear-day,"54808099999,54823099999"
"36.25,116.49",2022-09-14T12:00:00,82.3,83.1,61.8,49.95,0,0,,0,0,12.5,11.4,32.2,1014,7.4,15,806,2.9,8,10,Clear,clear-day,remote
"36.25,116.49",2022-09-14T13:00:00,83.9,84.6,62,47.7,0,0,,0,0,11.9,11,35.1,1014,43,15,813,2.9,8,10,Partially cloudy,partly-cloudy-day,remote
"36.25,116.49",2022-09-14T14:00:00,70.1,70.1,60.6,71.66,0,0,,0,0,27.4,12.3,49,1015.7,84.5,5.5,719,2.6,7,10,Partially cloudy,partly-cloudy-day,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-14T15:00:00,83.2,84.1,62.5,49.76,0,0,,0,0,11.2,9.4,40.6,1012,91.1,15,393,1.4,4,10,Overcast,cloudy,remote
"36.25,116.49",2022-09-14T16:00:00,80.7,82.4,64.5,57.89,0,0,,0,0,13,10.1,12.9,1012,65.9,15,209,0.8,2,10,Partially cloudy,partly-cloudy-day,remote
"36.25,116.49",2022-09-14T17:00:00,65.4,65.4,59.7,81.62,0,0,rain,0,0,32.5,17,43,1015.7,92.6,4,218,0.8,2,10,Overcast,cloudy,"54808099999,54826099999"
"36.25,116.49",2022-09-14T18:00:00,75.6,75.6,65.7,71.41,0.004,100,rain,0,0,20.8,11,358,1013,26.6,15,47,0.2,0,10,"Rain, Partially cloudy",rain,remote
"36.25,116.49",2022-09-14T19:00:00,72.8,72.8,64.5,75.27,0,0,,0,0,17.7,8.5,3.7,1013,1.4,15,4,0,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-14T20:00:00,63.5,63.5,60.2,89.15,0,0,,0,0,29.6,16.8,36,1015.4,0,3.3,0,,0,10,Clear,clear-night,"54808099999,54826099999"
"36.25,116.49",2022-09-14T21:00:00,70.4,70.4,63.6,78.96,0,0,,0,0,14.1,7.6,0.5,1013,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-14T22:00:00,68.8,68.8,64.5,86.12,0,0,,0,0,14.3,7.4,358.9,1013,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-14T23:00:00,71.7,71.7,66.3,83.11,0,0,,0,0,17.9,6.7,70,1013.6,0,4.3,0,,0,10,Clear,clear-night,54823099999
"36.25,116.49",2022-09-15T00:00:00,67.7,67.7,65.9,93.97,0,0,,0,0,16.1,8.1,0.6,1012,0,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-15T01:00:00,67.2,67.2,66.3,96.94,0,0,,0,0,16.8,8.5,4.6,1012,10,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-15T02:00:00,63.1,63.1,61.3,94,0.005,100,rain,0,0,26.9,15,40,1012.5,54.1,2.5,0,,0,10,"Rain, Partially cloudy",rain,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-15T03:00:00,67,67,66.5,98.15,0,0,,0,0,21.5,10.3,8.3,1011,57.9,5.8,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.25,116.49",2022-09-15T04:00:00,67.2,67.2,65.7,95.14,0,0,,0,0,24.4,11,12.3,1011,25.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.25,116.49",2022-09-15T05:00:00,62.5,62.5,61,94.62,0,0,,0,0,25.3,14.4,40,1011.5,35.5,2.7,0,,0,10,Partially cloudy,partly-cloudy-night,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-15T06:00:00,65.9,65.9,65.2,97.53,0,0,,0,0,22.8,10.3,5.3,1011,67.6,15,0,,0,10,Partially cloudy,partly-cloudy-day,remote
"36.25,116.49",2022-09-15T07:00:00,67.6,67.6,65.6,93.38,0,0,,0,0,25.5,11.9,3.5,1011,52.3,15,34,0.1,0,10,Partially cloudy,partly-cloudy-day,remote
"36.25,116.49",2022-09-15T08:00:00,71.7,71.7,67.4,86.27,0,0,,0,0,17.9,11.2,10,1011.5,58.1,5.6,205,0.7,2,10,Partially cloudy,partly-cloudy-day,54808099999
"36.25,116.49",2022-09-15T09:00:00,73.8,73.8,65.6,75.37,0,0,,0,0,24.4,17.2,15.7,1010,55.9,15,350,1.3,4,10,Partially cloudy,partly-cloudy-day,remote
"36.25,116.49",2022-09-15T10:00:00,77.3,77.3,65.4,66.83,0,0,rain,0,0,23.7,18.3,20.2,1009,78.1,15,530,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"36.25,116.49",2022-09-15T11:00:00,63.5,63.5,60.1,88.55,0.025,100,rain,0,0,39.7,22.7,39,1010.6,67.8,4.6,509,1.8,5,10,"Rain, Partially cloudy",rain,"54808099999,54826099999"
"36.25,116.49",2022-09-15T12:00:00,80.7,82.6,65.4,59.73,0,0,rain,0,0,22.6,17.2,21.1,1008,80.4,15,620,2.2,6,10,Partially cloudy,partly-cloudy-day,remote
"36.25,116.49",2022-09-15T13:00:00,80.7,82.7,65.6,60.1,0,0,rain,0,0,22.4,17.7,17.3,1007,89.3,15,553,2,6,10,Partially cloudy,partly-cloudy-day,remote
"36.25,116.49",2022-09-15T14:00:00,74.2,74.2,66.9,78.05,0.011,100,rain,0,0,25.9,10.9,31,1008.1,51.7,9.7,462,1.7,5,10,"Rain, Partially cloudy",rain,"54808099999,54823099999"
"36.25,116.49",2022-09-15T15:00:00,79.6,79.6,65.7,62.66,0,0,rain,0,0,22.8,18.1,19.8,1006,98.2,15,544,2,5,10,Overcast,cloudy,remote
"36.25,116.49",2022-09-15T16:00:00,77.1,77.1,66.6,70.23,0,0,rain,0,0,21.7,15.7,18.2,1006,65,15,212,0.8,2,10,Partially cloudy,partly-cloudy-day,remote
"36.25,116.49",2022-09-15T17:00:00,63,63,59.3,87.72,0.023,100,rain,0,0,42.7,25.6,36,1007.1,42.1,6.6,226,0.8,2,10,"Rain, Partially cloudy",rain,"54808099999,54826099999"
"36.25,116.49",2022-09-15T18:00:00,73.5,73.5,65.6,76.29,0,0,,0,0,23.5,14.3,16.1,1006,4.7,15,88,0.3,1,10,Clear,clear-day,remote
"36.25,116.49",2022-09-15T19:00:00,71.3,71.3,65,80.53,0,0,,0,0,24.8,13.2,5,1006,1.1,15,3,0,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-15T20:00:00,64.7,64.7,61,87.85,0.004,100,rain,0,0,37.8,18.8,34,1006.9,4.6,9.8,0,,0,10,Rain,rain,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-15T21:00:00,69,69,65.6,88.87,0,0,,0,0,24.8,11.6,4.5,1006,3.1,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-15T22:00:00,67.7,67.7,65.4,92.22,0,0,,0,0,23.7,11.2,356.5,1006,2.6,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-15T23:00:00,66.6,66.6,65,94.53,0,0,,0,0,21.7,9.6,347.1,1006,1.3,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-16T00:00:00,65.7,65.7,64.7,96.31,0,0,,0,0,22.4,9.4,349.6,1006,4,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-16T01:00:00,64.8,64.8,63.9,96.91,0,0,,0,0,20.1,8.1,351.8,1006,13.1,15,0,,0,10,Clear,clear-night,remote
"36.25,116.49",2022-09-16T02:00:00,61.5,61.5,60.4,95.93,0.052,100,rain,0,0,37.1,11.4,3,1005.9,15.8,2.9,0,,0,10,Rain,rain,"54808099999,54826099999,54823099999"
"36.25,116.49",2022-09-16T03:00:00,63.2,63.2,62.5,97.5,0,0,,0,0,22.1,9.4,332.9,1005,16.8,15,0,,0,10,Clear,clear-night,remote
